### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 2000 Ly = 2000 Lz = 2000
nx = 600 ny = 600 nz = 600
xoffset = 6.37964 yoffset = 280.636 zoffset = 1.04512
bins = 400 dk = 0.001
kx_ny = 0.942478 ky_ny = 0.942478 kz_ny = 0.942478
############################
A(data) = 0.412262 (not used)
A(ran) = 0.411329 (used)
Ngal = 73499
weighted Ngal = 0
Nran = 2208341
weighted Nran = 0
SN(data) = 6220.24
SN(ran) = 203.973
SN(data+ran) = 6424.21
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.03950000 0.03963560 36813.69603722 0 1620.15470277 0 -10639.90853143 0 -1111.77696407 0 -2052.51131829 0 294
0.04050000 0.04058530 37949.39064315 0 595.51977856 0 -10072.55295630 0 -13684.19555313 0 2159.98335374 0 303
0.04150000 0.04143950 35830.24036876 0 -6265.05516310 0 -9865.92892036 0 -5031.87059676 0 -6477.21605445 0 312
0.04250000 0.04249450 38865.67628945 0 -10514.12455144 0 -1864.96632231 0 -17535.01456852 0 1792.03324994 0 444
0.04350000 0.04358970 41570.86779666 0 -17441.29124332 0 11074.69428245 0 -13275.66806845 0 -4384.10768617 0 343
0.04450000 0.04452000 41014.52692502 0 -8761.40002456 0 9918.24876192 0 -19011.27987244 0 1857.15768431 0 390
0.04550000 0.04547090 43245.79114560 0 -10308.97569900 0 18015.43266256 0 -11190.54536020 0 5293.74517215 0 456
0.04650000 0.04652160 46627.50180715 0 -5071.84806968 0 29497.37593733 0 -11413.88814250 0 10853.31841149 0 372
0.04750000 0.04748470 43984.26800705 0 -1857.19702253 0 21520.96039277 0 -7809.03138979 0 6400.95890192 0 495
0.04850000 0.04848460 45220.86516456 0 4444.03947461 0 27240.44352379 0 -4108.93679014 0 9529.94112579 0 478
0.04950000 0.04948290 41108.25025022 0 5168.90530960 0 20547.53597213 0 -1619.34826912 0 18384.72026607 0 492
0.05050000 0.05048630 41831.48354880 0 13039.34367132 0 18206.61644451 0 3171.30032128 0 4408.20235005 0 483
0.05150000 0.05143990 40482.96913622 0 10366.80289230 0 17631.29487847 0 -1480.58267430 0 14577.17330008 0 552
0.05250000 0.05241220 35667.57680120 0 11106.65659168 0 10277.40677204 0 1603.52446741 0 12778.72791918 0 528
0.05350000 0.05348390 35469.31213844 0 8616.37965169 0 8026.58161821 0 1590.15930488 0 9000.38958655 0 621
0.05450000 0.05451450 34140.46683923 0 8358.44873353 0 5528.00431238 0 -1647.64228870 0 9850.58701193 0 664
0.05550000 0.05552120 32276.32661967 0 6285.33401898 0 7241.47912352 0 653.84263353 0 12400.98259693 0 564
0.05650000 0.05656920 31641.70267682 0 4604.37225224 0 1944.42954033 0 1642.82335592 0 7901.70241743 0 735
0.05750000 0.05751910 31854.12910121 0 625.10409198 0 1208.89321133 0 -1319.50247036 0 4394.05042298 0 510
0.05850000 0.05836860 31527.03174588 0 4090.83137128 0 4099.62346496 0 1651.71379517 0 5424.97749655 0 720
0.05950000 0.05943450 32091.43695400 0 -3876.83141783 0 2427.47346100 0 756.63538690 0 2706.02744453 0 703
0.06050000 0.06051270 31752.73482179 0 313.49321307 0 -248.88804329 0 1169.02391853 0 -2107.07343877 0 900
0.06150000 0.06156300 33322.52675977 0 -4342.68453342 0 4307.72268440 0 888.79412654 0 -2371.10178208 0 696
0.06250000 0.06254450 31718.21552783 0 -1875.22376494 0 3301.87373038 0 -3279.32309190 0 -5308.13312858 0 801
0.06350000 0.06353530 34580.16986859 0 -4250.43639172 0 4815.29398945 0 -1934.05408302 0 -2451.43044108 0 840
0.06450000 0.06455790 33763.40993594 0 -2363.95205937 0 7986.42712326 0 -2852.86721039 0 132.48032964 0 840
0.06550000 0.06555030 35964.38372194 0 -2684.45042717 0 10085.23953442 0 -2754.24627596 0 1653.77905207 0 859
0.06650000 0.06653950 33729.57906095 0 294.88524836 0 10393.25784978 0 -476.61408751 0 -806.53691098 0 870
0.06750000 0.06749890 34882.68083221 0 47.81099236 0 11797.33750763 0 1707.10201841 0 5837.38963112 0 924
0.06850000 0.06849650 35071.70101169 0 4909.41069692 0 10664.88830541 0 1774.52773904 0 8148.46127920 0 900
0.06950000 0.06947130 34145.77749984 0 2088.24026272 0 11107.83673848 0 5272.38451503 0 2053.87832167 0 999
0.07050000 0.07051490 33878.27755802 0 6044.24969642 0 8557.87387397 0 5717.49655057 0 4619.35028207 0 1096
0.07150000 0.07157030 32163.52425450 0 3182.64939969 0 7076.53393881 0 4006.72624252 0 2452.98430104 0 1026
0.07250000 0.07252470 31166.30020669 0 4245.18473845 0 8104.83518575 0 5198.98921850 0 -2013.26160256 0 987
0.07350000 0.07350060 32146.21543474 0 2295.40519928 0 8313.42613302 0 2535.75193010 0 1027.17027292 0 1140
0.07450000 0.07452360 30714.50067260 0 4025.09719440 0 8099.96708019 0 141.95494155 0 1419.81494855 0 1128
0.07550000 0.07555840 30200.84177697 0 1418.62496719 0 10487.47290282 0 4847.65951550 0 661.72994799 0 1161
0.07650000 0.07646300 30358.78475732 0 5620.79335470 0 10456.49404926 0 -492.21956206 0 -1604.91113991 0 1096
0.07750000 0.07747280 30022.73795541 0 3855.84447386 0 12660.81158454 0 1940.94810726 0 3001.18215975 0 1260
0.07850000 0.07851740 28108.44149677 0 5784.89276753 0 10583.75321276 0 1276.67297600 0 5022.42942234 0 1275
0.07950000 0.07947120 28953.13157040 0 5304.42550071 0 11773.04615262 0 2398.59920257 0 3285.78439564 0 1182
0.08050000 0.08044450 26783.92340250 0 5736.29038840 0 12061.78873688 0 1097.65454067 0 4745.64565901 0 1356
0.08150000 0.08150110 26116.84542258 0 4363.64197371 0 11753.57373039 0 2088.77132878 0 5864.70019503 0 1399
0.08250000 0.08252940 25176.36676684 0 5471.45561144 0 11914.07369548 0 1306.34383352 0 5815.02584921 0 1428
0.08350000 0.08352020 25950.24803235 0 3786.38300000 0 13826.00986052 0 197.15729168 0 6039.32258352 0 1404
0.08450000 0.08454140 23700.29815406 0 4355.38094610 0 13168.56974616 0 392.52076022 0 4311.44014683 0 1389
0.08550000 0.08552690 23467.61254290 0 2641.30622699 0 13853.94000150 0 907.73449926 0 5312.69636288 0 1584
0.08650000 0.08651790 23009.42054697 0 3451.48684122 0 14073.34896114 0 -608.00081445 0 6572.21787203 0 1416
0.08750000 0.08748390 22582.50244130 0 3367.01783386 0 15354.20162373 0 -1428.90207892 0 6109.79701672 0 1507
0.08850000 0.08850220 22059.89409908 0 2390.65288077 0 12220.51848177 0 45.93003505 0 5836.77005404 0 1614
0.08950000 0.08946430 21210.09005597 0 1833.10235866 0 14996.61714268 0 -979.38219507 0 7707.60760670 0 1596
0.09050000 0.09045890 21281.98066533 0 1871.03424379 0 15797.64178463 0 903.11422453 0 7874.11648593 0 1644
0.09150000 0.09152490 20628.57271921 0 -109.94542645 0 13649.38122247 0 283.76334821 0 8134.06348821 0 1863
0.09250000 0.09253260 20702.82362218 0 1009.02551583 0 14913.31844756 0 2614.21202333 0 7555.90956984 0 1684
0.09350000 0.09351990 20079.70611065 0 -186.89099795 0 13993.88574312 0 3485.18003242 0 6808.46359270 0 1722
0.09450000 0.09452550 21046.83641501 0 938.67303113 0 14105.60630706 0 5361.80030441 0 5618.09868616 0 1863
0.09550000 0.09551450 19621.31742358 0 686.34387646 0 13151.75265423 0 6436.13711118 0 2162.31414367 0 1788
0.09650000 0.09650930 20073.41199437 0 894.06249856 0 11900.50200725 0 6537.70841262 0 1316.48326146 0 1968
0.09750000 0.09754280 19590.73195229 0 1990.58311485 0 9331.94199606 0 7767.27386211 0 318.93270637 0 1861
0.09850000 0.09851690 18823.24314863 0 776.17861795 0 9538.96924882 0 6232.70930616 0 -2845.34377453 0 2064
0.09950000 0.09952740 18930.04643423 0 768.49389535 0 7863.85904330 0 5629.23140433 0 -3804.44908063 0 1872
0.10050000 0.10047600 18383.24508257 0 1719.12968124 0 6886.59914556 0 4272.73133172 0 -3226.42301150 0 1971
0.10150000 0.10150400 18164.62288747 0 477.84045673 0 6626.70131606 0 3483.02626451 0 -4054.99424672 0 2340
0.10250000 0.10254800 17796.02370293 0 508.15449426 0 6260.12805020 0 2650.09832067 0 -3503.58048798 0 1998
0.10350000 0.10346900 17835.46027524 0 1549.87696070 0 6385.70550451 0 1927.56327561 0 -3929.18076306 0 1987
0.10450000 0.10446200 16487.24089935 0 1243.03879214 0 4538.91344294 0 1548.19525151 0 -2428.17171452 0 2364
0.10550000 0.10548200 17524.68828401 0 1987.39671848 0 6252.99799660 0 1657.60469462 0 -2268.38967207 0 2244
0.10650000 0.10650600 15594.16480683 0 2115.23612082 0 2540.20698428 0 1609.86775647 0 -2759.16355430 0 2265
0.10750000 0.10749600 15303.16027454 0 2452.87612092 0 2771.72228319 0 1587.07125408 0 -738.75517940 0 2484
0.10850000 0.10847700 15571.64367202 0 2176.70210010 0 2654.15999258 0 1551.82420292 0 -1779.98591800 0 2128
0.10950000 0.10944900 14604.51336767 0 1978.31942266 0 1110.22310412 0 1623.67547406 0 -1947.23238898 0 2487
0.11050000 0.11043800 13369.78477592 0 1208.60800919 0 -610.84103442 0 607.38615466 0 -477.88274533 0 2388
0.11150000 0.11146700 14358.45275942 0 800.23492705 0 -31.62213191 0 1201.47795559 0 -3027.28307319 0 2790
0.11250000 0.11250700 13625.97497756 0 226.24200962 0 48.86220812 0 563.68040130 0 -1225.73980693 0 2448
0.11350000 0.11351200 13714.97771555 0 -0.65133581 0 -1027.02275457 0 792.91014923 0 -2855.67989360 0 2703
0.11450000 0.11449000 13570.01635002 0 40.50539193 0 154.88640014 0 152.04716362 0 -1354.66101051 0 2608
0.11550000 0.11551800 14125.76714826 0 -178.01531055 0 382.75012815 0 278.84803678 0 -2125.08051206 0 2730
0.11650000 0.11653700 13075.82987662 0 496.59889015 0 371.21320970 0 -186.90083251 0 -1530.66023694 0 2883
0.11750000 0.11752500 13794.93266140 0 416.53871455 0 178.56899609 0 -18.00215601 0 -1042.01061895 0 2640
0.11850000 0.11850800 13511.99246558 0 458.75059875 0 697.15205425 0 195.01630869 0 -1041.87293516 0 2976
0.11950000 0.11955700 12942.47328798 0 772.55950109 0 -165.39265704 0 -327.60973573 0 -1070.51116422 0 2833
0.12050000 0.12052500 12889.16999075 0 709.33805344 0 145.58684334 0 -1006.28167452 0 -733.51139377 0 2988
0.12150000 0.12150000 13016.92088208 0 621.99833898 0 -233.20880957 0 -1350.70751872 0 461.14137948 0 2808
0.12250000 0.12250400 12905.98708268 0 399.19547384 0 723.68273782 0 -1762.35255787 0 -335.64850236 0 3135
0.12350000 0.12351700 12688.15165212 0 -171.85494424 0 1162.26757809 0 -1960.26317659 0 277.97177778 0 3180
0.12450000 0.12451200 12697.39613540 0 753.22476265 0 1564.54028472 0 -2702.62468792 0 688.59992376 0 2994
0.12550000 0.12548400 12679.89062450 0 442.38097915 0 2237.49932953 0 -1588.21206266 0 1192.83338027 0 3115
0.12650000 0.12650700 12573.77575788 0 854.91112840 0 2352.59314640 0 -1668.85542747 0 771.89075123 0 3444
0.12750000 0.12748900 12251.49733533 0 1044.81346761 0 3383.75624933 0 -1599.90535055 0 1279.45615554 0 3168
0.12850000 0.12852800 11981.14537207 0 1952.76924439 0 2297.56880175 0 -1220.50782278 0 307.00535602 0 3501
0.12950000 0.12951100 11721.61142116 0 1563.49782171 0 2705.41770202 0 927.27674685 0 107.04029841 0 3264
0.13050000 0.13047200 11792.32188372 0 1306.38317175 0 2322.32238093 0 -900.94078750 0 -26.08675168 0 3304
0.13150000 0.13146100 10991.00220507 0 907.58993128 0 1245.08437993 0 665.43462549 0 167.26515663 0 3519
0.13250000 0.13246800 11298.43044703 0 1333.45770630 0 1605.29468762 0 96.52017478 0 -719.61123135 0 3648
0.13350000 0.13351500 11142.35603244 0 429.79471351 0 1355.90999921 0 1145.82419932 0 -2517.75469136 0 3846
0.13450000 0.13452800 11082.56192780 0 -140.93313111 0 1791.57102578 0 -33.45647342 0 -1099.02154405 0 3504
0.13550000 0.13551800 10905.34321635 0 -60.64479380 0 1107.53827014 0 118.59983634 0 -1877.60372765 0 3735
0.13650000 0.13650400 11451.75118574 0 -389.81232330 0 1204.83153942 0 350.69045681 0 -2338.81493249 0 3856
0.13750000 0.13751600 11371.89458546 0 -379.43588255 0 2447.08356703 0 -401.89407619 0 -2319.84407264 0 3642
0.13850000 0.13849700 11112.95070796 0 -86.91073110 0 1890.59517703 0 180.57131183 0 -1538.35086026 0 4023
0.13950000 0.13948100 11357.73282384 0 -872.52383596 0 2518.35459932 0 -852.48887709 0 -1756.50099664 0 3684
0.14050000 0.14047900 11577.14178347 0 209.67078160 0 2930.68805743 0 -172.84430064 0 -74.36842592 0 4284
0.14150000 0.14153500 11088.16762511 0 133.73423562 0 2967.99053094 0 770.34082510 0 375.44698636 0 4063
0.14250000 0.14251700 11247.58578897 0 637.32647903 0 3039.07470665 0 332.52799753 0 562.66252468 0 4122
0.14350000 0.14350400 11496.69510979 0 430.18907923 0 3070.78131741 0 1263.24880613 0 1040.11254951 0 4056
0.14450000 0.14452200 10927.27427775 0 805.58394243 0 2975.88767996 0 1893.94876086 0 476.22857289 0 4311
0.14550000 0.14547800 10761.46365205 0 1329.62222919 0 2060.26094896 0 1710.39659490 0 1683.46957870 0 4140
0.14650000 0.14651000 10937.40387114 0 1053.65473407 0 1978.11289697 0 2192.63408193 0 714.78443093 0 4582
0.14750000 0.14754200 10410.76336068 0 1254.85992928 0 1388.57056196 0 1717.96920355 0 568.99204536 0 4431
0.14850000 0.14851900 10307.30382436 0 957.31738370 0 1180.40250062 0 1899.63313463 0 -149.98977436 0 4260
0.14950000 0.14947300 10136.47757475 0 683.43383113 0 639.99656117 0 1209.11940614 0 827.35568402 0 4536
0.15050000 0.15051900 10044.13108748 0 834.11694174 0 1525.71345493 0 688.96871964 0 270.63421503 0 4719
0.15150000 0.15151100 9762.29236202 0 303.95270963 0 892.69942900 0 808.79394174 0 532.45076655 0 4554
0.15250000 0.15248900 9832.02920347 0 332.81516658 0 895.18462148 0 562.17964795 0 441.61093336 0 4720
0.15350000 0.15349000 9583.05756644 0 552.53194784 0 1258.63639904 0 533.83055485 0 743.46396514 0 4599
0.15450000 0.15448600 9233.41940719 0 384.36397890 0 1405.27947377 0 764.81183733 0 443.38803776 0 5064
0.15550000 0.15548200 9537.58257633 0 447.01108844 0 879.05398160 0 416.93308027 0 424.36407130 0 4638
0.15650000 0.15644600 9251.28879669 0 593.43485255 0 1066.00693726 0 457.96973495 0 536.33443298 0 4896
0.15750000 0.15749700 9089.35298632 0 481.99654039 0 935.33026532 0 396.72896702 0 -369.59640858 0 5383
0.15850000 0.15850000 8967.85687304 0 516.58074242 0 335.73209610 0 -28.99119130 0 633.40150746 0 5076
0.15950000 0.15946900 8860.37500303 0 785.07495792 0 846.96283968 0 -79.55821983 0 11.03142223 0 4734
0.16050000 0.16048700 8687.59167664 0 526.15468336 0 199.17927653 0 -222.35145899 0 544.69478962 0 5715
0.16150000 0.16150900 8791.02170930 0 451.06390925 0 903.36795609 0 -514.98066005 0 753.21001081 0 5136
0.16250000 0.16249500 8436.94816498 0 907.98724737 0 -150.81095985 0 -306.61689103 0 626.48388029 0 5292
0.16350000 0.16349000 8496.76193874 0 312.28651296 0 743.04304611 0 -574.08929609 0 753.64764858 0 5419
0.16450000 0.16451700 8465.67490506 0 422.04213247 0 307.36726771 0 56.06012016 0 678.63653438 0 5838
0.16550000 0.16553700 8532.40237216 0 283.12508548 0 590.29467860 0 -178.40377554 0 1147.34855560 0 5436
0.16650000 0.16652200 8063.79558070 0 147.10824925 0 652.52381947 0 -456.11002028 0 810.20716753 0 5331
0.16750000 0.16748100 8407.45432948 0 -96.14764177 0 358.84428776 0 370.07240113 0 943.67488666 0 5820
0.16850000 0.16849400 8510.19594317 0 164.48394400 0 1404.38452911 0 -94.20610359 0 1692.69439287 0 5626
0.16950000 0.16948900 8152.34592909 0 -77.24985268 0 1145.53899717 0 424.11820739 0 1761.96901016 0 5883
0.17050000 0.17049900 8306.18789930 0 312.85495034 0 987.31081467 0 979.05765470 0 2036.70718570 0 5952
0.17150000 0.17150900 8354.79027844 0 387.95457555 0 1180.58935719 0 877.95251125 0 2218.62681525 0 6108
0.17250000 0.17250800 8049.29944415 0 458.53423851 0 1152.92474924 0 1415.35989437 0 2178.71818422 0 5727
0.17350000 0.17349800 7989.80037621 0 409.72336677 0 48.81736254 0 1871.26043859 0 2450.45681997 0 6342
0.17450000 0.17450900 7899.18477091 0 282.04623461 0 498.91197788 0 1743.89309497 0 2359.62485443 0 6208
0.17550000 0.17551600 7724.78857723 0 50.56673349 0 390.94624769 0 1214.15469916 0 2582.17103765 0 5991
0.17650000 0.17649700 7704.35236844 0 -322.01879026 0 -275.22006882 0 1286.00597030 0 2370.48220501 0 6540
0.17750000 0.17751700 7954.06159721 0 -528.91327651 0 300.60699344 0 1178.00286879 0 2620.18159923 0 6390
0.17850000 0.17851800 7871.39231372 0 -346.00822438 0 1093.98625103 0 857.69037412 0 3061.78269804 0 6456
0.17950000 0.17951400 7896.76546997 0 -553.43279323 0 750.82316390 0 1276.10257172 0 3071.50907460 0 6319
0.18050000 0.18048300 8079.91441911 0 -283.11623438 0 591.00375013 0 834.78372469 0 2777.22963493 0 6708
0.18150000 0.18148900 8020.16948725 0 352.73801152 0 1133.99322762 0 1395.82846479 0 2760.94360906 0 6528
0.18250000 0.18249500 7838.31869959 0 366.21922182 0 591.18667289 0 1211.63705265 0 2732.95446074 0 6777
0.18350000 0.18350600 7989.82987988 0 556.02419892 0 493.66819226 0 1154.00655048 0 2266.34408428 0 7224
0.18450000 0.18452600 7721.65135365 0 662.99467198 0 356.44957321 0 649.95011599 0 2343.20114477 0 6612
0.18550000 0.18548900 7774.02036799 0 652.51300146 0 77.62386087 0 -157.47780582 0 2104.25092101 0 6751
0.18650000 0.18648800 7450.74865521 0 842.57072667 0 -199.69854112 0 -98.55996018 0 2162.47149658 0 7302
0.18750000 0.18749700 7813.11273081 0 456.21426658 0 223.14314081 0 -458.90500129 0 3149.15289962 0 7152
0.18850000 0.18852600 7148.69991576 0 719.95249047 0 108.53810139 0 -992.59197161 0 2531.25753769 0 7203
0.18950000 0.18951400 7391.99701358 0 651.79507882 0 599.83911586 0 -837.64164686 0 3521.75474873 0 7392
0.19050000 0.19048400 7240.38748773 0 764.60432819 0 304.33134006 0 -520.49686290 0 3494.25732824 0 6880
0.19150000 0.19149800 7136.21986333 0 446.47608855 0 598.87434585 0 -772.83880250 0 3354.32142118 0 7857
0.19250000 0.19253800 6909.62184276 0 671.53795137 0 765.63892355 0 -642.10509012 0 3634.15389708 0 7824
0.19350000 0.19353500 7078.05829510 0 315.77483022 0 680.18449361 0 -346.73598157 0 3184.78349849 0 7188
0.19450000 0.19450300 6723.89623977 0 387.77263625 0 684.38778313 0 185.16700017 0 3376.75404497 0 7599
0.19550000 0.19550900 6788.46993896 0 245.94751085 0 992.67064807 0 -348.98612814 0 2920.84366619 0 7810
0.19650000 0.19650400 6687.72474029 0 171.48418145 0 534.52585801 0 544.74101203 0 2626.42654273 0 7944
0.19750000 0.19751100 6890.96568873 0 281.27717228 0 843.39092870 0 -62.08722822 0 2243.06568861 0 7563
0.19850000 0.19848400 6481.59243218 0 144.17165063 0 528.03308368 0 585.18660986 0 1759.66772389 0 8088
0.19950000 0.19949300 6776.72747828 0 248.35009304 0 308.92899531 0 181.18007089 0 1119.33973816 0 8130
0.20050000 0.20049100 6626.26859557 0 313.91019827 0 469.87446582 0 8.96681441 0 1441.70667173 0 8004
0.20150000 0.20150900 6670.59294254 0 313.04279037 0 357.68479353 0 241.88682239 0 257.35264623 0 8623
0.20250000 0.20251500 6393.09125658 0 357.09570358 0 86.93561253 0 -627.25982681 0 950.11062056 0 8088
0.20350000 0.20349200 6531.70933304 0 469.53615707 0 -282.17113348 0 -16.14765366 0 862.99415054 0 8232
0.20450000 0.20449500 6091.94729634 0 569.63620883 0 116.78634408 0 -344.54582580 0 969.46207775 0 8505
0.20550000 0.20549500 6414.87479963 0 224.48654125 0 29.04380618 0 -358.10669601 0 678.17726059 0 8820
0.20650000 0.20652200 6014.79519915 0 94.99631022 0 -4.14780296 0 -190.40881888 0 1401.27680920 0 8596
0.20750000 0.20750000 6089.33130426 0 515.64645954 0 -197.24088541 0 -145.21116327 0 931.50954005 0 8475
0.20850000 0.20848500 6139.21217576 0 -152.90473696 0 302.73617496 0 266.09556712 0 1105.05996186 0 8826
0.20950000 0.20948600 6213.60076253 0 134.85635854 0 130.27345512 0 41.66744314 0 718.84708630 0 8952
0.21050000 0.21050300 5920.66865712 0 81.36050069 0 230.63313918 0 476.21480451 0 1191.10249829 0 9003
0.21150000 0.21150400 6239.77051786 0 -164.20267568 0 218.32617494 0 264.42762631 0 626.27735459 0 9204
0.21250000 0.21249100 6043.76780314 0 277.75050025 0 211.17055150 0 223.78140353 0 379.68863065 0 8932
0.21350000 0.21349500 6235.32529824 0 107.44646560 0 366.49753977 0 636.70100122 0 765.92805952 0 9189
0.21450000 0.21448700 6030.82552654 0 175.82810514 0 341.64561503 0 348.80320539 0 1102.38496244 0 9504
0.21550000 0.21550800 6126.92881446 0 405.63612501 0 260.84391386 0 94.93297568 0 737.82483033 0 9492
0.21650000 0.21652100 5847.16518046 0 517.42553084 0 140.10702835 0 527.84032637 0 943.79388480 0 9639
0.21750000 0.21752200 5930.87692696 0 571.67687934 0 210.73193027 0 355.15731246 0 790.17909284 0 9442
0.21850000 0.21850900 5772.75692458 0 483.09014309 0 -13.87793632 0 232.52727479 0 1167.34220934 0 9888
0.21950000 0.21950600 5621.63912657 0 621.54693283 0 -242.34609619 0 164.09056174 0 991.35281747 0 9063
0.22050000 0.22047700 5445.57105825 0 511.35957628 0 -250.85495463 0 80.58071869 0 910.57078541 0 10104
