# s W00 W10 W20 W30 W40 W01 W11 W21 W31 W41 W02 W12 W22 W32 W42
64.5653999999999968 0.8500096520712209 0.0558481615643169 -0.0081591087163881 -0.0011092912540879 0.0330159032067587 0.0008225127570669 0.0000281147059421 -0.0000011638864074 -0.0000013372174660 0.0000303060107832 0.0000008471094450 -0.0000000004932704 0.0000000016258359 -0.0000000021818917 0.0000000311264466 
65.3131000000000057 0.8485135810319768 0.0563935035882994 -0.0083180272301962 -0.0011410834733830 0.0333903467932413 0.0008210785966007 0.0000283891792662 -0.0000012741891013 -0.0000013724616878 0.0000306384752549 0.0000008461280923 -0.0000000004936772 0.0000000015267761 -0.0000000022327557 0.0000000314544006 
66.0692999999999984 0.8470104128815407 0.0569431038789971 -0.0084798413653706 -0.0011736734079760 0.0337670614553052 0.0008196376456020 0.0000286658255607 -0.0000013876181564 -0.0000014085194154 0.0000309732485077 0.0000008451388148 -0.0000000004939347 0.0000000014242690 -0.0000000022846762 0.0000000317847321 
66.8344000000000023 0.8454973087754361 0.0574971043786337 -0.0086444375681323 -0.0012070908657340 0.0341440600018169 0.0008181858297512 0.0000289447806362 -0.0000015039535593 -0.0000014454327502 0.0000313084291924 0.0000008441389710 -0.0000000004940272 0.0000000013186237 -0.0000000023376930 0.0000000321158561 
67.6082999999999998 0.8439728492914245 0.0580555050872093 -0.0088115745367006 -0.0012413613962573 0.0345193552416424 0.0008167245071550 0.0000292259086821 -0.0000016228829457 -0.0000014832152731 0.0000316422517706 0.0000008431285607 -0.0000000004939440 0.0000000012102007 -0.0000000023917929 0.0000000324457914 
68.3911999999999978 0.8424384538517442 0.0586184479469477 -0.0089810393577398 -0.0012765048714571 0.0348908180414244 0.0008152523197067 0.0000295094813198 -0.0000017440939510 -0.0000015218534030 0.0000319728148932 0.0000008421075841 -0.0000000004936706 0.0000000010994307 -0.0000000024469890 0.0000000327726888 
69.1830999999999960 0.8408898641896803 0.0591857910156250 -0.0091525481468023 -0.0013125383244004 0.0352564612100291 0.0008137665511935 0.0000297952269278 -0.0000018672063054 -0.0000015613743022 0.0000322982172111 0.0000008410747203 -0.0000000004931977 0.0000000009867825 -0.0000000025033079 0.0000000330945672 
69.9842000000000013 0.8393270803052325 0.0597576762354651 -0.0093257744367733 -0.0013494716910429 0.0356141556140988 0.0008122685597217 0.0000300832813169 -0.0000019917989959 -0.0000016017779707 0.0000326166931859 0.0000008400286486 -0.0000000004925149 0.0000000008727673 -0.0000000025607361 0.0000000334097095 
70.7946000000000026 0.8377501021984012 0.0603339616642442 -0.0095004059547602 -0.0013873120684956 0.0359626237736192 0.0008107556290784 0.0000303736444870 -0.0000021174510095 -0.0000016430372462 0.0000329267489003 0.0000008389693688 -0.0000000004916128 0.0000000007579213 -0.0000000026192607 0.0000000337165308 
71.6143000000000001 0.8361560910247092 0.0609146473019622 -0.0096760594567587 -0.0014260651344477 0.0363000204396802 0.0008092264011570 0.0000306663164382 -0.0000022436870089 -0.0000016851657099 0.0000332270262479 0.0000008378968811 -0.0000000004904848 0.0000000006428019 -0.0000000026788947 0.0000000340135782 
72.4436000000000035 0.8345436273619187 0.0614998750908430 -0.0098523800872093 -0.0014657095975654 0.0366252100744913 0.0008076795178511 0.0000309612971705 -0.0000023700724000 -0.0000017281497807 0.0000335161671222 0.0000008368085438 -0.0000000004891270 0.0000000005279664 -0.0000000027396118 0.0000000342999272 
73.2824999999999989 0.8329112917877907 0.0620895030886628 -0.0100289704078852 -0.0015062482966933 0.0369371990824855 0.0008061136210543 0.0000312585866838 -0.0000024961318455 -0.0000017719622965 0.0000337936282806 0.0000008357043570 -0.0000000004875355 0.0000000004139631 -0.0000000028014119 0.0000000345745210 
74.1310000000000002 0.8312590843023255 0.0626835312954215 -0.0102054755632267 -0.0015476670376090 0.0372354196947674 0.0008045300688728 0.0000315581849781 -0.0000026214171703 -0.0000018166032572 0.0000340587306698 0.0000008345843205 -0.0000000004857115 0.0000000003013149 -0.0000000028642819 0.0000000348368314 
74.9894000000000034 0.8295870049055233 0.0632819597111192 -0.0103815265034520 -0.0015899516260901 0.0375195880268895 0.0008029247869874 0.0000318600920536 -0.0000027455481046 -0.0000018620319197 0.0000343112026685 0.0000008334484345 -0.0000000004836563 0.0000000001905092 -0.0000000029282085 0.0000000350867263 
75.8577999999999975 0.8278907953306687 0.0638847883357558 -0.0105567825672238 -0.0016330594794695 0.0377901299055233 0.0008012977753979 0.0000321641720994 -0.0000028681172164 -0.0000019082347029 0.0000345513158981 0.0000008322940573 -0.0000000004813753 0.0000000000819776 -0.0000000029931785 0.0000000353243379 
76.7360999999999933 0.8261732944222383 0.0644918752271076 -0.0107309456758721 -0.0016769905977471 0.0380473292151163 0.0007996490341044 0.0000324705609262 -0.0000029888257223 -0.0000019551980257 0.0000347794777904 0.0000008311211890 -0.0000000004788737 -0.0000000000239128 -0.0000000030591920 0.0000000355503263 
77.6247000000000043 0.8244316633357559 0.0651032203851744 -0.0109037603333939 -0.0017217165924782 0.0382924634356831 0.0007979785631068 0.0000327791227235 -0.0000031074155821 -0.0000020029083071 0.0000349967748308 0.0000008299311503 -0.0000000004761621 -0.0000000001268738 -0.0000000031262489 0.0000000357654843 
78.5236000000000018 0.8226659020712209 0.0657189657521802 -0.0110750136264535 -0.0017671948809956 0.0385268100472384 0.0007962863624052 0.0000330898574912 -0.0000032236966608 -0.0000020513248039 0.0000352044293149 0.0000008287226204 -0.0000000004732511 -0.0000000002267070 -0.0000000031943360 0.0000000359712646 
79.4328000000000003 0.8208774300508721 0.0663386855014535 -0.0112445352243823 -0.0018134112690770 0.0387520723564680 0.0007945697157866 0.0000334027652293 -0.0000033375603099 -0.0000021004746782 0.0000354040709707 0.0000008274955993 -0.0000000004701551 -0.0000000003233115 -0.0000000032634798 0.0000000361692521 
80.3525999999999954 0.8190648278524709 0.0669628054596657 -0.0114122257676235 -0.0018603515625000 0.0389706633811773 0.0007928326975704 0.0000337177101271 -0.0000034489657863 -0.0000021503171869 0.0000355978727686 0.0000008262500871 -0.0000000004668861 -0.0000000004166919 -0.0000000033336801 0.0000000363615603 
81.2831000000000046 0.8172309343204942 0.0675908998001453 -0.0115780852561773 -0.0019079731785974 0.0391848541969477 0.0007910725915437 0.0000340349638060 -0.0000035579945763 -0.0000022008659109 0.0000357877360576 0.0000008249860837 -0.0000000004634613 -0.0000000005069578 -0.0000000034049768 0.0000000365504343 
82.2242999999999995 0.8153729106104651 0.0682231104651163 -0.0117421278842660 -0.0019562761173692 0.0393973417060320 0.0007892907558130 0.0000343541188340 -0.0000036647960716 -0.0000022521344313 0.0000359763770507 0.0000008237035892 -0.0000000004598938 -0.0000000005943312 -0.0000000034773829 0.0000000367382518 
83.1764000000000010 0.8134950149890988 0.0688592955123547 -0.0119044530114462 -0.0020052603788154 0.0396109647529070 0.0007874899065912 0.0000346754468324 -0.0000037695875693 -0.0000023041227482 0.0000361662403397 0.0000008224026035 -0.0000000004562009 -0.0000000006791330 -0.0000000035509382 0.0000000369277862 
84.1394999999999982 0.8115972474563954 0.0694995968840843 -0.0120652451626090 -0.0020548975744913 0.0398285621820494 0.0007856686857720 0.0000349986761799 -0.0000038726950149 -0.0000023568580237 0.0000363600421375 0.0000008210857682 -0.0000000004523957 -0.0000000007617859 -0.0000000036256953 0.0000000371215473 
85.1137999999999977 0.8096796080123546 0.0701437306958576 -0.0122247314453125 -0.0021052018986192 0.0400532567223837 0.0007838298095681 0.0000353240784978 -0.0000039744986783 -0.0000024103674199 0.0000365604986573 0.0000008197504417 -0.0000000004484901 -0.0000000008427944 -0.0000000037017072 0.0000000373223085 
86.0994000000000028 0.8077435160792151 0.0707919808321221 -0.0123831815497820 -0.0021562017396439 0.0402873194494913 0.0007819746360863 0.0000356513821648 -0.0000040754467346 -0.0000024646916800 0.0000367697828692 0.0000008183992657 -0.0000000004444920 -0.0000000009227396 -0.0000000037790399 0.0000000375325795 
87.0964000000000027 0.8057918105014534 0.0714442053506541 -0.0125409361373547 -0.0022078970975654 0.0405337311500727 0.0007801031653264 0.0000359805871809 -0.0000041760281022 -0.0000025198715472 0.0000369904751758 0.0000008170335609 -0.0000000004404081 -0.0000000010022543 -0.0000000038577330 0.0000000377544735 
88.1049000000000007 0.8038244912790697 0.0721002623092297 -0.0126983500635901 -0.0022603163608285 0.0407943370730378 0.0007782167553951 0.0000363118293567 -0.0000042767588614 -0.0000025759749268 0.0000372244769261 0.0000008156506857 -0.0000000004362410 -0.0000000010820027 -0.0000000039378791 0.0000000379899717 
89.1251000000000033 0.8018443972565408 0.0727602936500727 -0.0128557781840480 -0.0023135021121003 0.0410709824672965 0.0007763167643986 0.0000366449728817 -0.0000043781822550 -0.0000026330153998 0.0000374731462267 0.0000008142546025 -0.0000000004319854 -0.0000000011626639 -0.0000000040195308 0.0000000382407912 
90.1570999999999998 0.7998501090116279 0.0734241574309593 -0.0130136321311773 -0.0023675111282703 0.0413646609284157 0.0007744059085502 0.0000369801535664 -0.0000044808143634 -0.0000026911016149 0.0000377375695626 0.0000008128426698 -0.0000000004276360 -0.0000000012448980 -0.0000000041027542 0.0000000385075924 
91.2010999999999967 0.7978444653888082 0.0740919955941134 -0.0131722383720930 -0.0024223859920058 0.0416763660519622 0.0007724828297433 0.0000373172356002 -0.0000045851441049 -0.0000027502471531 0.0000380185617979 0.0000008114175291 -0.0000000004231757 -0.0000000013293300 -0.0000000041876287 0.0000000387911676 
92.2570999999999941 0.7958274663880813 0.0747638081395349 -0.0133319659565770 -0.0024781692859738 0.0420056720112645 0.0007705488860843 0.0000376563547938 -0.0000046916196546 -0.0000028105335007 0.0000383157155005 0.0000008099791804 -0.0000000004185872 -0.0000000014165159 -0.0000000042741806 0.0000000390912528 
93.3254000000000019 0.7937991120094476 0.0754394531250000 -0.0134930987690770 -0.0025349319812863 0.0423521529796512 0.0007686040775733 0.0000379973753365 -0.0000048005941204 -0.0000028720285631 0.0000386284874280 0.0000008085263030 -0.0000000004138455 -0.0000000015069113 -0.0000000043624891 0.0000000394069235 
94.4060999999999950 0.7917608216751454 0.0761192144349564 -0.0136558497229288 -0.0025927308548328 0.0427143895348837 0.0007666497623169 0.0000383404330389 -0.0000049123662855 -0.0000029347595025 0.0000389555194737 0.0000008070588968 -0.0000000004089190 -0.0000000016008860 -0.0000000044525675 0.0000000397368588 
95.4993000000000052 0.7897097565406977 0.0768028081849564 -0.0138204033430233 -0.0026516368777253 0.0430903944858285 0.0007646859403148 0.0000386855279011 -0.0000050270991228 -0.0000029987670619 0.0000392949102885 0.0000008055782826 -0.0000000004037731 -0.0000000016986647 -0.0000000045444290 0.0000000400790774 
96.6050999999999931 0.7876487554505814 0.0774903763172238 -0.0139868164062500 -0.0027117068268532 0.0434776128724564 0.0007627085372478 0.0000390326599230 -0.0000051448605376 -0.0000030641191468 0.0000396443510915 0.0000008040818188 -0.0000000003983711 -0.0000000018003397 -0.0000000046381132 0.0000000404309379 
97.7236999999999938 0.7855735601380814 0.0781819188317587 -0.0141550747183866 -0.0027729832848837 0.0438729219658430 0.0007607216274353 0.0000393818291047 -0.0000052655826245 -0.0000031308021760 0.0000400009898590 0.0000008025708262 -0.0000000003926705 -0.0000000019058318 -0.0000000047335804 0.0000000407896666 
98.8552999999999997 0.7834855900254361 0.0788772937863372 -0.0143250931140988 -0.0028355230287064 0.0442730570948401 0.0007587197784512 0.0000397330354461 -0.0000053890752488 -0.0000031988568929 0.0000403615671353 0.0000008010439841 -0.0000000003866318 -0.0000000020149033 -0.0000000048308175 0.0000000411516972 
100.0000000000000000 0.7813820062681687 0.0795767850654070 -0.0144965593204942 -0.0028993402525436 0.0446744697038517 0.0007567029902956 0.0000400864147580 -0.0000055150532079 -0.0000032682561351 0.0000407228234648 0.0000007994999716 -0.0000000003802154 -0.0000000021272239 -0.0000000049297981 0.0000000415135958 
101.1580000000000013 0.7792599700218023 0.0802799668422965 -0.0146691610646802 -0.0029644917332849 0.0450734692950581 0.0007546712629685 0.0000404418312295 -0.0000056430547457 -0.0000033390134839 0.0000410813635814 0.0000007979374679 -0.0000000003733816 -0.0000000022422390 -0.0000000050304561 0.0000000418720603 
102.3289999999999935 0.7771194812863371 0.0809871230014535 -0.0148426144622093 -0.0030309774709302 0.0454666492550872 0.0007526205221504 0.0000407992848609 -0.0000057725773628 -0.0000034110881959 0.0000414339280293 0.0000007963551523 -0.0000000003661013 -0.0000000023593541 -0.0000000051327255 0.0000000422233925 
103.5139999999999958 0.7749591206395350 0.0816981116006541 -0.0150163517441860 -0.0030987974654797 0.0458510287972384 0.0007505494097347 0.0000411587756520 -0.0000059029963302 -0.0000034844395281 0.0000417776647850 0.0000007947530247 -0.0000000003583483 -0.0000000024778165 -0.0000000052365402 0.0000000425648187 
104.7129999999999939 0.7727746298146803 0.0824127906976744 -0.0151898051417151 -0.0031679375227108 0.0462239110192587 0.0007484565676150 0.0000415203036028 -0.0000060336597568 -0.0000035590403183 0.0000421101292567 0.0000007931297644 -0.0000000003501065 -0.0000000025968335 -0.0000000053418342 0.0000000428938294 
105.9249999999999972 0.7705674282340116 0.0831311602925145 -0.0153624068859012 -0.0032383692541788 0.0465835926144622 0.0007463419957913 0.0000418838687135 -0.0000061638478461 -0.0000036348362422 0.0000424298275273 0.0000007914840505 -0.0000000003413720 -0.0000000027155865 -0.0000000054485414 0.0000000432085755 
107.1520000000000010 0.7683332576308139 0.0838530784429506 -0.0155334472656250 -0.0033100642714390 0.0469289380450581 0.0007442016199440 0.0000422494709838 -0.0000062928543827 -0.0000037117729755 0.0000427354014903 0.0000007898145622 -0.0000000003321502 -0.0000000028332035 -0.0000000055565694 0.0000000435080003 
108.3930000000000007 0.7660721180050872 0.0845784032067587 -0.0157023585119913 -0.0033829657976017 0.0472600892532703 0.0007420354400732 0.0000426168387926 -0.0000064200003134 -0.0000037897961941 0.0000430271227669 0.0000007881212995 -0.0000000003224662 -0.0000000029489186 -0.0000000056658787 0.0000000437919718 
109.6479999999999961 0.7637840093568313 0.0853071345839390 -0.0158685728561047 -0.0034570170557776 0.0475777559502180 0.0007398434561788 0.0000429861079505 -0.0000065446473282 -0.0000038688651546 0.0000433055345998 0.0000007864042626 -0.0000000003123515 -0.0000000030619656 -0.0000000057764426 0.0000000440615466 
110.9170000000000016 0.7614689316860466 0.0860391306322674 -0.0160312386446221 -0.0035321612690770 0.0478839253270349 0.0007376243101544 0.0000433571426469 -0.0000066662114412 -0.0000039489255329 0.0000435726741488 0.0000007846621304 -0.0000000003018577 -0.0000000031717107 -0.0000000058882482 0.0000000443181776 
112.2019999999999982 0.7591254655704942 0.0867742494095204 -0.0161900719930959 -0.0036083416606105 0.0481814362281977 0.0007353807182130 0.0000437296712604 -0.0000067842444773 -0.0000040299773289 0.0000438309860055 0.0000007828949031 -0.0000000002910444 -0.0000000032776387 -0.0000000060012952 0.0000000445649026 
113.5010000000000048 0.7567564498546511 0.0875124909156977 -0.0163445051326308 -0.0036854872592660 0.0484738372093023 0.0007331099641415 0.0000441039654124 -0.0000068983661667 -0.0000041119933806 0.0000440838654362 0.0000007811039014 -0.0000000002799867 -0.0000000033793533 -0.0000000061156235 0.0000000448048916 
114.8149999999999977 0.7543604651162792 0.0882535712663517 -0.0164942541787791 -0.0037635554823765 0.0487656704215116 0.0007308161222595 0.0000444796176709 -0.0000070083456312 -0.0000041949872689 0.0000443351151391 0.0000007792891254 -0.0000000002687678 -0.0000000034766169 -0.0000000062312989 0.0000000450422389 
116.1449999999999960 0.7519431890443313 0.0889974904614826 -0.0166387513626453 -0.0038424895530523 0.0490611941315407 0.0007284991925670 0.0000448566280359 -0.0000071140334792 -0.0000042789725750 0.0000445892168656 0.0000007774505750 -0.0000000002574763 -0.0000000035693369 -0.0000000063484141 0.0000000452814354 
117.4899999999999949 0.7495017827943314 0.0897439646166424 -0.0167779966842297 -0.0039222468886265 0.0493653763172238 0.0007261605331704 0.0000452349965073 -0.0000072154025485 -0.0000043639900421 0.0000448505165566 0.0000007755895711 -0.0000000002462046 -0.0000000036575397 -0.0000000064670877 0.0000000455269716 
118.8499999999999943 0.7470419240552326 0.0904932776162791 -0.0169117062590843 -0.0040028132948765 0.0496826171875000 0.0007238042183893 0.0000456145872747 -0.0000073125343255 -0.0000044500939943 0.0000451229527209 0.0000007737061136 -0.0000000002350412 -0.0000000037413708 -0.0000000065874388 0.0000000457829422 
120.2259999999999991 0.7445636128270349 0.0912450036337209 -0.0170397381449855 -0.0040841745775799 0.0500167491824128 0.0007214288901171 0.0000459952645272 -0.0000074055646209 -0.0000045373523371 0.0000454101922461 0.0000007718028441 -0.0000000002240720 -0.0000000038210413 -0.0000000067096390 0.0000000460531774 
121.6189999999999998 0.7420696879542151 0.0919994265534157 -0.0171623762263808 -0.0041663307367369 0.0503710369731105 0.0007190386226735 0.0000463770282649 -0.0000074946428264 -0.0000046258465567 0.0000457153587771 0.0000007698797627 -0.0000000002133722 -0.0000000038968022 -0.0000000068338204 0.0000000463407151 
123.0270000000000010 0.7395601494367733 0.0927561205486919 -0.0172794785610465 -0.0042492959665698 0.0507473258085029 0.0007166347741648 0.0000467597426772 -0.0000075799998201 -0.0000047156309776 0.0000460400820418 0.0000007679355485 -0.0000000002030053 -0.0000000039689574 -0.0000000069601151 0.0000000466475364 
124.4509999999999934 0.7370378361191862 0.0935152275617733 -0.0173909032067587 -0.0043331128497456 0.0511463253997093 0.0007142173445911 0.0000471434077641 -0.0000076617849936 -0.0000048068006671 0.0000463851769039 0.0000007659728432 -0.0000000001930134 -0.0000000040377314 -0.0000000070886683 0.0000000469744338 
125.8930000000000007 0.7345013285792151 0.0942768895348837 -0.0174970759901890 -0.0044178097747093 0.0515673260356105 0.0007117863339524 0.0000475281593361 -0.0000077401341577 -0.0000048994099494 0.0000467501001211 0.0000007639916466 -0.0000000001834245 -0.0000000041032958 -0.0000000072195726 0.0000000473206149 
127.3499999999999943 0.7319534656613372 0.0950406806413517 -0.0175978549691134 -0.0045034293241279 0.0520083405250727 0.0007093431003551 0.0000479137257720 -0.0000078151287988 -0.0000049935131490 0.0000471328145333 0.0000007619906381 -0.0000000001742436 -0.0000000041657299 -0.0000000073529071 0.0000000476844947 
128.8249999999999886 0.7293899890988372 0.0958068847656250 -0.0176932401435320 -0.0045900140806686 0.0524658203125000 0.0007068876437994 0.0000483002428825 -0.0000078867281735 -0.0000050891374278 0.0000475303323065 0.0000007599698177 -0.0000000001654550 -0.0000000042250205 -0.0000000074887115 0.0000000480629032 
130.3170000000000073 0.7268108988917151 0.0965753599654797 -0.0177832315134448 -0.0046775924327762 0.0529355071311773 0.0007044158899656 0.0000486877106676 -0.0000079548507957 -0.0000051862963669 0.0000479385791210 0.0000007579278645 -0.0000000001570270 -0.0000000042809959 -0.0000000076269859 0.0000000484517460 
131.8259999999999934 0.7242161950399709 0.0973461062409157 -0.0178676871366279 -0.0047662069631177 0.0534120071765988 0.0007019291969603 0.0000490759933165 -0.0000080192929492 -0.0000052849899664 0.0000483529374148 0.0000007558634577 -0.0000000001489094 -0.0000000043334183 -0.0000000077676772 0.0000000488461362 
133.3520000000000039 0.7216016192768896 0.0981188397074855 -0.0179467489553052 -0.0048558860601381 0.0538899266442587 0.0006994234904640 0.0000494652266400 -0.0000080797965939 -0.0000053851639020 0.0000487681105725 0.0000007537765973 -0.0000000001410401 -0.0000000043819444 -0.0000000079107196 0.0000000492410547 
134.8959999999999866 0.7189657521802325 0.0988937023074128 -0.0180201330850291 -0.0049466155296148 0.0543637297874273 0.0006968960542636 0.0000498554106381 -0.0000081360629463 -0.0000054867638495 0.0000491792094107 0.0000007516646418 -0.0000000001333504 -0.0000000044261515 -0.0000000080560206 0.0000000496313505 
136.4579999999999984 0.7163057549055233 0.0996705520984738 -0.0180875556413517 -0.0050383953715480 0.0548285905704942 0.0006943468883592 0.0000502465453107 -0.0000081877524797 -0.0000055897490655 0.0000495818879885 0.0000007495262704 -0.0000000001257719 -0.0000000044656566 -0.0000000082034480 0.0000000500126647 
138.0380000000000109 0.7136187886082849 0.1004491051962209 -0.0181490166242733 -0.0051312255859375 0.0552808184956395 0.0006917732765378 0.0000506384948472 -0.0000082345799919 -0.0000056940244827 0.0000499726152292 0.0000007473614830 -0.0000000001182386 -0.0000000045000766 -0.0000000083528963 0.0000000503814315 
139.6370000000000005 0.7109048532885174 0.1012295035428779 -0.0182042321493459 -0.0052250635901163 0.0557180005450581 0.0006891725025863 0.0000510312592476 -0.0000082762738615 -0.0000057995221958 0.0000503490823516 0.0000007451689588 -0.0000000001106966 -0.0000000045291209 -0.0000000085042465 0.0000000507352732 
141.2539999999999907 0.7081625295239826 0.1020113213117733 -0.0182530602743459 -0.0053198526071948 0.0561395689498547 0.0006865445665048 0.0000514247027012 -0.0000083126711158 -0.0000059062014616 0.0000507108819237 0.0000007429460563 -0.0000000001031062 -0.0000000045526575 -0.0000000086574326 0.0000000510736615 
142.8890000000000100 0.7053918173146801 0.1027945585029070 -0.0182955009992733 -0.0054155784429506 0.0565466592478198 0.0006838894682932 0.0000518189610188 -0.0000083437445926 -0.0000060139943746 0.0000510589646202 0.0000007406954171 -0.0000000000954464 -0.0000000045707128 -0.0000000088123886 0.0000000513975211 
144.5440000000000111 0.7025927166606105 0.1035790731740552 -0.0183312704396802 -0.0055121701262718 0.0569421102834302 0.0006812085660581 0.0000522137625789 -0.0000083695486161 -0.0000061229145161 0.0000513957750327 0.0000007384157203 -0.0000000000877150 -0.0000000045834850 -0.0000000089691144 0.0000000517094935 
146.2179999999999893 0.6997666469840116 0.1043645814407703 -0.0183603685955669 -0.0056095850744913 0.0573304642078488 0.0006785005016929 0.0000526091073817 -0.0000083902869024 -0.0000062329618860 0.0000517253874808 0.0000007361069659 -0.0000000000799285 -0.0000000045913833 -0.0000000091276630 0.0000000520132770 
147.9110000000000014 0.6969164471293604 0.1051509413608285 -0.0183829374091570 -0.0057078232876090 0.0577171148255814 0.0006757693495173 0.0000530047238057 -0.0000084062718159 -0.0000063442043895 0.0000520526911478 0.0000007337704748 -0.0000000000721182 -0.0000000045949759 -0.0000000092881003 0.0000000523138906 
149.6239999999999952 0.6940435365188954 0.1059381529342296 -0.0183986929960029 -0.0058068279887355 0.0581078817678052 0.0006730178257441 0.0000534007476617 -0.0000084179379508 -0.0000064566963511 0.0000523829826491 0.0000007314088885 -0.0000000000643250 -0.0000000045949759 -0.0000000094505848 0.0000000526163532 
151.3559999999999945 0.6911507539970930 0.1067259322765262 -0.0184080611827762 -0.0059066275663154 0.0585087266079215 0.0006702459303733 0.0000537970431390 -0.0000084257063200 -0.0000065705328381 0.0000527214227894 0.0000007290208863 -0.0000000000565914 -0.0000000045921230 -0.0000000096152354 0.0000000529259482 
153.1090000000000089 0.6882409384084303 0.1075142793877180 -0.0184109000272529 -0.0060072220203488 0.0589244753815407 0.0006674577377245 0.0000541933386163 -0.0000084300250986 -0.0000066858360801 0.0000530722216989 0.0000007266104306 -0.0000000000489542 -0.0000000045872228 -0.0000000097821975 0.0000000532467700 
154.8820000000000050 0.6853169285973838 0.1083030523255814 -0.0184073514716570 -0.0061086113508358 0.0593583927598111 0.0006646559640108 0.0000545897699043 -0.0000084313424619 -0.0000068027011447 0.0000534385030225 0.0000007241748796 -0.0000000000414350 -0.0000000045809622 -0.0000000099516294 0.0000000535814601 
156.6750000000000114 0.6823787245639534 0.1090922510901163 -0.0183972735737645 -0.0062108523346657 0.0598120401071948 0.0006618392511254 0.0000549860653816 -0.0000084299436122 -0.0000069211959370 0.0000538213532454 0.0000007217181959 -0.0000000000340329 -0.0000000045739356 -0.0000000101235841 0.0000000539310752 
158.4890000000000043 0.6794263263081396 0.1098815917968750 -0.0183809502180233 -0.0063139733602834 0.0602842818859012 0.0006590103152816 0.0000553824966696 -0.0000084260322655 -0.0000070413747813 0.0000542196858825 0.0000007192377379 -0.0000000000267182 -0.0000000045665391 -0.0000000102981011 0.0000000542945588 
160.3249999999999886 0.6764611532521803 0.1106712163880814 -0.0183582394622093 -0.0064180028161337 0.0607719953670058 0.0006561677983728 0.0000557787921469 -0.0000084197034892 -0.0000071632648399 0.0000546305130994 0.0000007167335055 -0.0000000000194297 -0.0000000045589577 -0.0000000104751276 0.0000000546686087 
162.1810000000000116 0.6734803665515988 0.1114609829215116 -0.0183291413063227 -0.0065229407022166 0.0612702125726744 0.0006533117003989 0.0000561750876242 -0.0000084108893780 -0.0000072867982073 0.0000550492173340 0.0000007142054987 -0.0000000000120751 -0.0000000045511650 -0.0000000106545447 0.0000000550483380 
164.0589999999999975 0.6704811273619186 0.1122507494549419 -0.0182935138081395 -0.0066288154069767 0.0617721202761628 0.0006504365889340 0.0000565713831015 -0.0000083994133781 -0.0000074118933972 0.0000554696871070 0.0000007116510760 -0.0000000000045349 -0.0000000045429893 -0.0000000108361544 0.0000000554275390 
165.9590000000000032 0.6674634356831395 0.1130403740461483 -0.0182513569676599 -0.0067355985419695 0.0622703374818314 0.0006475424639781 0.0000569675427681 -0.0000083850717734 -0.0000075384281800 0.0000558849960753 0.0000007090702373 0.0000000000033292 -0.0000000045341267 -0.0000000110196792 0.0000000557993436 
167.8799999999999955 0.6644201944040697 0.1138297147529070 -0.0182026707848837 -0.0068432475245276 0.0627580509629360 0.0006446252512116 0.0000573637024348 -0.0000083676065238 -0.0000076662531640 0.0000562890327597 0.0000007064590203 0.0000000000116633 -0.0000000045242208 -0.0000000112048683 0.0000000561574118 
169.8240000000000123 0.6613528229469477 0.1146184876907703 -0.0181474552598110 -0.0069517339662064 0.0632294410882994 0.0006416835925281 0.0000577597262908 -0.0000083468682375 -0.0000077952053764 0.0000566766363554 0.0000007038161041 0.0000000000206085 -0.0000000045129940 -0.0000000113914178 0.0000000564968568 
171.7909999999999968 0.6582556436228197 0.1154066928597384 -0.0180857103924419 -0.0070609868958939 0.0636806754178779 0.0006387147717146 0.0000581556143362 -0.0000083227482660 -0.0000079251490065 0.0000570442757855 0.0000007011414888 0.0000000000302875 -0.0000000045002483 -0.0000000115791163 0.0000000568142445 
173.7800000000000011 0.6551300758539245 0.1161939044331395 -0.0180177200672238 -0.0071709495367006 0.0641104764716570 0.0006357174306645 0.0000585512307602 -0.0000082953009336 -0.0000080559889869 0.0000573911361861 0.0000006984325327 0.0000000000407922 -0.0000000044860365 -0.0000000117678319 0.0000000571090466 
175.7920000000000016 0.6519761196402616 0.1169799804687500 -0.0179432003997093 -0.0072815793059593 0.0645206894985465 0.0006326929274843 0.0000589467113736 -0.0000082647027941 -0.0000081877117365 0.0000577188472851 0.0000006956905567 0.0000000000521760 -0.0000000044705700 -0.0000000119575381 0.0000000573831121 
177.8280000000000030 0.6487937749818314 0.1177646370821221 -0.0178625772165698 -0.0073928336210029 0.0649155727652616 0.0006296412621742 0.0000593416487444 -0.0000082312933742 -0.0000083203579986 0.0000580317550232 0.0000006929155608 0.0000000000644489 -0.0000000044542977 -0.0000000121483405 0.0000000576409318 
179.8870000000000005 0.6455873001453488 0.1185475903888081 -0.0177759924600291 -0.0075046982876090 0.0653013717296512 0.0006265651509470 0.0000597359070620 -0.0000081954529436 -0.0000084540500027 0.0000583354276370 0.0000006901088657 0.0000000000775800 -0.0000000044378010 -0.0000000123404901 0.0000000578888455 
181.9699999999999989 0.6423581145530523 0.1193288403888081 -0.0176831622456395 -0.0076172158884448 0.0656851835029070 0.0006234686681222 0.0000601296221369 -0.0000081575753533 -0.0000085890050458 0.0000586370630911 0.0000006872717923 0.0000000000915050 -0.0000000044217533 -0.0000000125343700 0.0000000581337214 
