# s W00 W10 W20 W30 W40 W01 W11 W21 W31 W41 W02 W12 W22 W32 W42
0.5495409999999999 0.9999542387303598 0.0004152093145209 -0.0000021958112360 -0.0000000006891610 0.0000000049288845 0.0007457861248746 0.0000001570025070 -0.0000000011391857 -0.0000000000011015 0.0000000000036265 0.0000005562312208 0.0000000000015322 -0.0000000000009155 -0.0000000000000018 0.0000000000000034 
0.5559040000000000 0.9999530019392885 0.0004200167214153 -0.0000022469649147 -0.0000000007133996 0.0000000051611291 0.0007457861248746 0.0000001588209173 -0.0000000011657384 -0.0000000000011402 0.0000000000037974 0.0000005562312208 0.0000000000015499 -0.0000000000009368 -0.0000000000000019 0.0000000000000036 
0.5623410000000000 0.9999517651482172 0.0004248797839079 -0.0000022993306487 -0.0000000007384904 0.0000000054043317 0.0007457848987044 0.0000001606589464 -0.0000000011929103 -0.0000000000011803 0.0000000000039763 0.0000005562312208 0.0000000000015678 -0.0000000000009586 -0.0000000000000019 0.0000000000000038 
0.5688530000000001 0.9999505283571457 0.0004297997387897 -0.0000023529084379 -0.0000000007644655 0.0000000056589747 0.0007457836725342 0.0000001625190465 -0.0000000012207162 -0.0000000000012218 0.0000000000041637 0.0000005562296814 0.0000000000015859 -0.0000000000009810 -0.0000000000000020 0.0000000000000040 
0.5754400000000000 0.9999492915660744 0.0004347765860609 -0.0000024077353861 -0.0000000007913533 0.0000000059256268 0.0007457836725342 0.0000001644012178 -0.0000000012491731 -0.0000000000012647 0.0000000000043599 0.0000005562296814 0.0000000000016043 -0.0000000000010039 -0.0000000000000021 0.0000000000000041 
0.5821030000000000 0.9999480547750030 0.0004398103257213 -0.0000024638362291 -0.0000000008191886 0.0000000062048448 0.0007457824463641 0.0000001663042339 -0.0000000012782947 -0.0000000000013092 0.0000000000045653 0.0000005562296814 0.0000000000016228 -0.0000000000010273 -0.0000000000000021 0.0000000000000043 
0.5888440000000000 0.9999468179839317 0.0004449021945621 -0.0000025212480706 -0.0000000008480021 0.0000000064972098 0.0007457812201939 0.0000001682305472 -0.0000000013080906 -0.0000000000013552 0.0000000000047804 0.0000005562296814 0.0000000000016416 -0.0000000000010512 -0.0000000000000022 0.0000000000000045 
0.5956620000000000 0.9999455811928603 0.0004500534293743 -0.0000025800080144 -0.0000000008778310 0.0000000068033527 0.0007457799940237 0.0000001701777054 -0.0000000013385732 -0.0000000000014028 0.0000000000050057 0.0000005562281419 0.0000000000016605 -0.0000000000010757 -0.0000000000000023 0.0000000000000048 
0.6025600000000000 0.9999443444017889 0.0004552652669490 -0.0000026401284284 -0.0000000009087087 0.0000000071239166 0.0007457799940237 0.0000001721481609 -0.0000000013697792 -0.0000000000014521 0.0000000000052415 0.0000005562281419 0.0000000000016797 -0.0000000000011008 -0.0000000000000024 0.0000000000000050 
0.6095370000000000 0.9999431076107176 0.0004605364704951 -0.0000027016464163 -0.0000000009406748 0.0000000074595817 0.0007457787678535 0.0000001741419136 -0.0000000014017210 -0.0000000000015031 0.0000000000054885 0.0000005562281419 0.0000000000016991 -0.0000000000011265 -0.0000000000000025 0.0000000000000052 
0.6165950000000000 0.9999418708196463 0.0004658682768037 -0.0000027646114497 -0.0000000009737652 0.0000000078110653 0.0007457775416834 0.0000001761577373 -0.0000000014343861 -0.0000000000015560 0.0000000000057471 0.0000005562266024 0.0000000000017187 -0.0000000000011527 -0.0000000000000026 0.0000000000000055 
0.6237350000000000 0.9999406340285749 0.0004712619226659 -0.0000028290358966 -0.0000000010080206 0.0000000081791096 0.0007457763155132 0.0000001781968583 -0.0000000014678360 -0.0000000000016107 0.0000000000060179 0.0000005562266024 0.0000000000017385 -0.0000000000011796 -0.0000000000000026 0.0000000000000057 
0.6309570000000000 0.9999393972375035 0.0004767186448728 -0.0000028949568607 -0.0000000010434819 0.0000000085644937 0.0007457750893430 0.0000001802605027 -0.0000000015020462 -0.0000000000016673 0.0000000000063015 0.0000005562266024 0.0000000000017586 -0.0000000000012071 -0.0000000000000027 0.0000000000000060 
0.6382630000000000 0.9999381604464321 0.0004822384434242 -0.0000029624238137 -0.0000000010801911 0.0000000089680339 0.0007457750893430 0.0000001823474443 -0.0000000015370656 -0.0000000000017259 0.0000000000065984 0.0000005562250630 0.0000000000017789 -0.0000000000012353 -0.0000000000000028 0.0000000000000063 
0.6456540000000000 0.9999369236553608 0.0004878213183203 -0.0000030314614913 -0.0000000011181927 0.0000000093905836 0.0007457738631729 0.0000001844589094 -0.0000000015729066 -0.0000000000017865 0.0000000000069093 0.0000005562250630 0.0000000000017994 -0.0000000000012641 -0.0000000000000029 0.0000000000000066 
0.6531310000000000 0.9999344500732180 0.0004934697431432 -0.0000031021069973 -0.0000000011575326 0.0000000098330332 0.0007457726370027 0.0000001865948978 -0.0000000016095813 -0.0000000000018493 0.0000000000072348 0.0000005562250630 0.0000000000018202 -0.0000000000012936 -0.0000000000000030 0.0000000000000069 
0.6606930000000000 0.9999332132821467 0.0004991837178929 -0.0000031743974354 -0.0000000011982576 0.0000000102963351 0.0007457714108325 0.0000001887554096 -0.0000000016471021 -0.0000000000019143 0.0000000000075757 0.0000005562235235 0.0000000000018412 -0.0000000000013237 -0.0000000000000031 0.0000000000000072 
0.6683440000000000 0.9999319764910755 0.0005049632425694 -0.0000032483822773 -0.0000000012404149 0.0000000107814664 0.0007457701846624 0.0000001909404449 -0.0000000016855058 -0.0000000000019816 0.0000000000079326 0.0000005562235235 0.0000000000018625 -0.0000000000013546 -0.0000000000000032 0.0000000000000075 
0.6760830000000000 0.9999307397000040 0.0005108095539637 -0.0000033240862588 -0.0000000012840612 0.0000000112894413 0.0007457689584922 0.0000001931512297 -0.0000000017248045 -0.0000000000020512 0.0000000000083064 0.0000005562235235 0.0000000000018840 -0.0000000000013862 -0.0000000000000034 0.0000000000000079 
0.6839120000000000 0.9999282661178612 0.0005167238888669 -0.0000034015588515 -0.0000000013292412 0.0000000118213604 0.0007457677323220 0.0000001953877641 -0.0000000017650229 -0.0000000000021233 0.0000000000086978 0.0000005562219840 0.0000000000019057 -0.0000000000014185 -0.0000000000000035 0.0000000000000083 
0.6918310000000000 0.9999270293267900 0.0005227062472791 -0.0000034808371591 -0.0000000013760166 0.0000000123782998 0.0007457665061519 0.0000001976488219 -0.0000000018061732 -0.0000000000021980 0.0000000000091076 0.0000005562219840 0.0000000000019277 -0.0000000000014516 -0.0000000000000036 0.0000000000000087 
0.6998420000000000 0.9999245557446472 0.0005287578659912 -0.0000035619582855 -0.0000000014244246 0.0000000129615704 0.0007457652799817 0.0000001999380816 -0.0000000018482921 -0.0000000000022752 0.0000000000095367 0.0000005562204445 0.0000000000019499 -0.0000000000014855 -0.0000000000000037 0.0000000000000091 
0.7079460000000000 0.9999233189535758 0.0005348799817944 -0.0000036449840701 -0.0000000014745518 0.0000000135721742 0.0007457640538115 0.0000002022530909 -0.0000000018913920 -0.0000000000023552 0.0000000000099860 0.0000005562204445 0.0000000000019724 -0.0000000000015201 -0.0000000000000039 0.0000000000000095 
0.7161430000000000 0.9999220821625046 0.0005410725946887 -0.0000037299268809 -0.0000000015264475 0.0000000142117188 0.0007457628276413 0.0000002045938497 -0.0000000019354974 -0.0000000000024380 0.0000000000104565 0.0000005562189051 0.0000000000019952 -0.0000000000015556 -0.0000000000000040 0.0000000000000099 
0.7244360000000000 0.9999196085803618 0.0005473369414652 -0.0000038168609253 -0.0000000015801614 0.0000000148811938 0.0007457603753010 0.0000002069628105 -0.0000000019806327 -0.0000000000025237 0.0000000000109491 0.0000005562189051 0.0000000000020182 -0.0000000000015919 -0.0000000000000041 0.0000000000000104 
0.7328249999999999 0.9999183717892904 0.0005536742589148 -0.0000039058233071 -0.0000000016357675 0.0000000155823307 0.0007457591491308 0.0000002093587470 -0.0000000020268225 -0.0000000000026124 0.0000000000114650 0.0000005562189051 0.0000000000020415 -0.0000000000016290 -0.0000000000000043 0.0000000000000109 
0.7413100000000000 0.9999158982071478 0.0005600845470376 -0.0000039968634978 -0.0000000016933401 0.0000000163164899 0.0007457579229607 0.0000002117828854 -0.0000000020740914 -0.0000000000027042 0.0000000000120051 0.0000005562173656 0.0000000000020650 -0.0000000000016670 -0.0000000000000044 0.0000000000000114 
0.7498939999999999 0.9999134246250050 0.0005665690426248 -0.0000040900309692 -0.0000000017529287 0.0000000170852792 0.0007457566967905 0.0000002142352258 -0.0000000021224638 -0.0000000000027992 0.0000000000125707 0.0000005562173656 0.0000000000020888 -0.0000000000017059 -0.0000000000000046 0.0000000000000119 
0.7585780000000000 0.9999121878339335 0.0005731289824672 -0.0000041853628250 -0.0000000018146199 0.0000000178901828 0.0007457554706203 0.0000002167157680 -0.0000000021719520 -0.0000000000028976 0.0000000000131629 0.0000005562158261 0.0000000000021129 -0.0000000000017457 -0.0000000000000047 0.0000000000000125 
0.7673610000000000 0.9999097142517910 0.0005797643665651 -0.0000042829209047 -0.0000000018785001 0.0000000187330560 0.0007457530182800 0.0000002192245122 -0.0000000022226174 -0.0000000000029995 0.0000000000137831 0.0000005562158261 0.0000000000021373 -0.0000000000017864 -0.0000000000000049 0.0000000000000131 
0.7762470000000000 0.9999072406696482 0.0005864764317093 -0.0000043827423121 -0.0000000019446190 0.0000000196156301 0.0007457517921098 0.0000002217626844 -0.0000000022744476 -0.0000000000031049 0.0000000000144325 0.0000005562142867 0.0000000000021619 -0.0000000000018281 -0.0000000000000051 0.0000000000000137 
0.7852360000000000 0.9999060038785769 0.0005932664146911 -0.0000044849136225 -0.0000000020130630 0.0000000205397604 0.0007457505659397 0.0000002243302848 -0.0000000023275040 -0.0000000000032140 0.0000000000151124 0.0000005562142867 0.0000000000021868 -0.0000000000018708 -0.0000000000000053 0.0000000000000144 
0.7943280000000000 0.9999035302964341 0.0006001355523014 -0.0000045894472039 -0.0000000020839187 0.0000000215074257 0.0007457493397695 0.0000002269273132 -0.0000000023817865 -0.0000000000033270 0.0000000000158243 0.0000005562127472 0.0000000000022120 -0.0000000000019144 -0.0000000000000055 0.0000000000000150 
0.8035260000000000 0.9999010567142914 0.0006070838445403 -0.0000046964296315 -0.0000000021572852 0.0000000225206049 0.0007457468874292 0.0000002295537697 -0.0000000024373443 -0.0000000000034440 0.0000000000165699 0.0000005562127472 0.0000000000022375 -0.0000000000019591 -0.0000000000000056 0.0000000000000157 
0.8128310000000000 0.9998985831321487 0.0006141125281988 -0.0000048059103772 -0.0000000022332242 0.0000000235816480 0.0007457456612590 0.0000002322121066 -0.0000000024942018 -0.0000000000035650 0.0000000000173506 0.0000005562112077 0.0000000000022633 -0.0000000000020048 -0.0000000000000058 0.0000000000000165 
0.8222429999999999 0.9998961095500061 0.0006212216032770 -0.0000049179512803 -0.0000000023118470 0.0000000246925337 0.0007457432089186 0.0000002348998716 -0.0000000025523836 -0.0000000000036903 0.0000000000181679 0.0000005562112077 0.0000000000022894 -0.0000000000020516 -0.0000000000000060 0.0000000000000173 
0.8317639999999999 0.9998936359678633 0.0006284135433569 -0.0000050325894447 -0.0000000023932402 0.0000000258557357 0.0007457419827485 0.0000002376195171 -0.0000000026119264 -0.0000000000038200 0.0000000000190238 0.0000005562096682 0.0000000000023158 -0.0000000000020995 -0.0000000000000063 0.0000000000000181 
0.8413950000000000 0.9998911623857206 0.0006356895852297 -0.0000051499114458 -0.0000000024774904 0.0000000270738513 0.0007457395304081 0.0000002403698167 -0.0000000026728548 -0.0000000000039543 0.0000000000199200 0.0000005562081288 0.0000000000023424 -0.0000000000021485 -0.0000000000000065 0.0000000000000189 
0.8511380000000000 0.9998886888035778 0.0006430484921043 -0.0000052699667551 -0.0000000025647213 0.0000000283492302 0.0007457383042380 0.0000002431532230 -0.0000000027352178 -0.0000000000040933 0.0000000000208584 0.0000005562081288 0.0000000000023694 -0.0000000000021986 -0.0000000000000067 0.0000000000000198 
0.8609940000000000 0.9998862152214352 0.0006504939743539 -0.0000053928295801 -0.0000000026550318 0.0000000296847172 0.0007457358518976 0.0000002459685097 -0.0000000027990277 -0.0000000000042372 0.0000000000218410 0.0000005562065893 0.0000000000023967 -0.0000000000022499 -0.0000000000000069 0.0000000000000207 
0.8709640000000000 0.9998837416392924 0.0006580247951874 -0.0000055185617604 -0.0000000027485208 0.0000000310831569 0.0007457346257275 0.0000002488156769 -0.0000000028643335 -0.0000000000043861 0.0000000000228699 0.0000005562050498 0.0000000000024243 -0.0000000000023024 -0.0000000000000072 0.0000000000000217 
0.8810490000000000 0.9998812680571496 0.0006656421913959 -0.0000056472127676 -0.0000000028453121 0.0000000325473938 0.0007457321733871 0.0000002516959506 -0.0000000029311598 -0.0000000000045403 0.0000000000239472 0.0000005562050498 0.0000000000024522 -0.0000000000023562 -0.0000000000000074 0.0000000000000227 
0.8912510000000000 0.9998775576839356 0.0006733486365615 -0.0000057788815451 -0.0000000029455045 0.0000000340806437 0.0007457297210468 0.0000002546105571 -0.0000000029995556 -0.0000000000046999 0.0000000000250753 0.0000005562035103 0.0000000000024804 -0.0000000000024112 -0.0000000000000077 0.0000000000000238 
0.9015710000000000 0.9998750841017929 0.0006811441306843 -0.0000059136175644 -0.0000000030492342 0.0000000356859985 0.0007457272687064 0.0000002575570440 -0.0000000030695454 -0.0000000000048651 0.0000000000262566 0.0000005562019709 0.0000000000025090 -0.0000000000024675 -0.0000000000000080 0.0000000000000249 
0.9120110000000000 0.9998726105196502 0.0006890299105553 -0.0000060514950330 -0.0000000031566247 0.0000000373670450 0.0007457260425363 0.0000002605390899 -0.0000000031411782 -0.0000000000050362 0.0000000000274934 0.0000005562019709 0.0000000000025378 -0.0000000000025251 -0.0000000000000083 0.0000000000000261 
0.9225710000000000 0.9998689001464361 0.0006970072129655 -0.0000061925881585 -0.0000000032678123 0.0000000391272460 0.0007457235901959 0.0000002635554685 -0.0000000032144787 -0.0000000000052132 0.0000000000287885 0.0000005562004314 0.0000000000025670 -0.0000000000025840 -0.0000000000000085 0.0000000000000273 
0.9332540000000000 0.9998664265642934 0.0007050760379151 -0.0000063369835160 -0.0000000033829080 0.0000000409704357 0.0007457211378556 0.0000002666061798 -0.0000000032894958 -0.0000000000053964 0.0000000000301447 0.0000005561988919 0.0000000000025966 -0.0000000000026444 -0.0000000000000088 0.0000000000000286 
0.9440610000000000 0.9998627161910794 0.0007132388589860 -0.0000064847429453 -0.0000000035020729 0.0000000429003245 0.0007457186855153 0.0000002696924502 -0.0000000033662663 -0.0000000000055861 0.0000000000315646 0.0000005561988919 0.0000000000026264 -0.0000000000027061 -0.0000000000000092 0.0000000000000300 
0.9549930000000000 0.9998602426089367 0.0007214956761784 -0.0000066359530217 -0.0000000036254304 0.0000000449211175 0.0007457162331749 0.0000002728155056 -0.0000000034448270 -0.0000000000057825 0.0000000000330514 0.0000005561973525 0.0000000000026566 -0.0000000000027693 -0.0000000000000095 0.0000000000000314 
0.9660510000000000 0.9998565322357225 0.0007298477262833 -0.0000067906879527 -0.0000000037531538 0.0000000470370196 0.0007457137808346 0.0000002759728938 -0.0000000035252270 -0.0000000000059858 0.0000000000346082 0.0000005561958130 0.0000000000026872 -0.0000000000028340 -0.0000000000000098 0.0000000000000329 
0.9772370000000000 0.9998528218625085 0.0007382974828828 -0.0000069490466814 -0.0000000038853792 0.0000000492526072 0.0007457113284943 0.0000002791682932 -0.0000000036075153 -0.0000000000061962 0.0000000000362384 0.0000005561942735 0.0000000000027181 -0.0000000000029002 -0.0000000000000101 0.0000000000000344 
0.9885530000000000 0.9998491114892945 0.0007468437091859 -0.0000071110910476 -0.0000000040222672 0.0000000515724562 0.0007457088761539 0.0000002823992516 -0.0000000036917164 -0.0000000000064140 0.0000000000379453 0.0000005561927340 0.0000000000027493 -0.0000000000029679 -0.0000000000000105 0.0000000000000360 
1.0000000000000000 0.9998454011160802 0.0007554901155658 -0.0000072769199945 -0.0000000041639911 0.0000000540016375 0.0007457064238136 0.0000002856682213 -0.0000000037778916 -0.0000000000066395 0.0000000000397326 0.0000005561927340 0.0000000000027809 -0.0000000000030373 -0.0000000000000109 0.0000000000000377 
1.0115799999999999 0.9998429275339376 0.0007642354652313 -0.0000074466324653 -0.0000000043107116 0.0000000565452220 0.0007457039714732 0.0000002889752022 -0.0000000038660900 -0.0000000000068729 0.0000000000416040 0.0000005561911946 0.0000000000028129 -0.0000000000031082 -0.0000000000000113 0.0000000000000395 
1.0232900000000000 0.9998392171607235 0.0007730834685558 -0.0000076202902996 -0.0000000044626266 0.0000000592085279 0.0007457002929627 0.0000002923201945 -0.0000000039563484 -0.0000000000071145 0.0000000000435636 0.0000005561896551 0.0000000000028452 -0.0000000000031808 -0.0000000000000117 0.0000000000000414 
1.0351399999999999 0.9998355067875094 0.0007820328887482 -0.0000077980171766 -0.0000000046198846 0.0000000619971208 0.0007456978406224 0.0000002957044241 -0.0000000040487158 -0.0000000000073646 0.0000000000456154 0.0000005561881156 0.0000000000028779 -0.0000000000032551 -0.0000000000000121 0.0000000000000433 
1.0471299999999999 0.9998305596232240 0.0007910849625994 -0.0000079798873036 -0.0000000047827082 0.0000000649171845 0.0007456953882821 0.0000002991278912 -0.0000000041432413 -0.0000000000076235 0.0000000000477639 0.0000005561865762 0.0000000000029109 -0.0000000000033312 -0.0000000000000125 0.0000000000000454 
1.0592500000000000 0.9998268492500100 0.0008002434004828 -0.0000081660119919 -0.0000000049512828 0.0000000679746557 0.0007456917097715 0.0000003025905958 -0.0000000042399861 -0.0000000000078915 0.0000000000500134 0.0000005561850367 0.0000000000029444 -0.0000000000034090 -0.0000000000000129 0.0000000000000475 
1.0715200000000000 0.9998231388767959 0.0008095069656073 -0.0000083564778169 -0.0000000051257940 0.0000000711760894 0.0007456892574312 0.0000003060925378 -0.0000000043389871 -0.0000000000081689 0.0000000000523690 0.0000005561834972 0.0000000000029782 -0.0000000000034887 -0.0000000000000134 0.0000000000000497 
1.0839300000000001 0.9998194285035817 0.0008188781315550 -0.0000085513837219 -0.0000000053064892 0.0000000745282879 0.0007456855789207 0.0000003096361696 -0.0000000044403178 -0.0000000000084561 0.0000000000548354 0.0000005561819577 0.0000000000030123 -0.0000000000035702 -0.0000000000000138 0.0000000000000521 
1.0964799999999999 0.9998144813392963 0.0008283568983259 -0.0000087508533858 -0.0000000054935538 0.0000000780383009 0.0007456831265804 0.0000003132202650 -0.0000000045440150 -0.0000000000087534 0.0000000000574179 0.0000005561804183 0.0000000000030469 -0.0000000000036536 -0.0000000000000143 0.0000000000000545 
1.1091700000000000 0.9998107709660823 0.0008379457395021 -0.0000089549733843 -0.0000000056872353 0.0000000817135493 0.0007456794480699 0.0000003168460502 -0.0000000046501400 -0.0000000000090611 0.0000000000601221 0.0000005561788788 0.0000000000030819 -0.0000000000037390 -0.0000000000000148 0.0000000000000571 
1.1220200000000000 0.9998058238017968 0.0008476458918748 -0.0000091638673962 -0.0000000058877563 0.0000000855618247 0.0007456769957295 0.0000003205135252 -0.0000000047587419 -0.0000000000093797 0.0000000000629535 0.0000005561773393 0.0000000000031172 -0.0000000000038264 -0.0000000000000154 0.0000000000000598 
1.1350100000000001 0.9998008766375114 0.0008574573554439 -0.0000093776467329 -0.0000000060953640 0.0000000895912900 0.0007456733172190 0.0000003242239161 -0.0000000048698942 -0.0000000000097095 0.0000000000659182 0.0000005561757999 0.0000000000031530 -0.0000000000039159 -0.0000000000000159 0.0000000000000626 
1.1481500000000000 0.9997971662642974 0.0008673838405826 -0.0000095964227055 -0.0000000063103059 0.0000000938104791 0.0007456696387085 0.0000003279759968 -0.0000000049836583 -0.0000000000100508 0.0000000000690225 0.0000005561742604 0.0000000000031891 -0.0000000000040074 -0.0000000000000165 0.0000000000000656 
1.1614500000000001 0.9997922191000119 0.0008774241104999 -0.0000098202942573 -0.0000000065328541 0.0000000982281731 0.0007456659601980 0.0000003317722196 -0.0000000051000709 -0.0000000000104042 0.0000000000722729 0.0000005561727209 0.0000000000032257 -0.0000000000041011 -0.0000000000000170 0.0000000000000687 
1.1749000000000001 0.9997872719357265 0.0008875806387779 -0.0000100494098033 -0.0000000067632559 0.0000001028538954 0.0007456622816875 0.0000003356125846 -0.0000000052192301 -0.0000000000107700 0.0000000000756764 0.0000005561711814 0.0000000000032626 -0.0000000000041970 -0.0000000000000176 0.0000000000000719 
1.1884999999999999 0.9997823247714411 0.0008978546622076 -0.0000102838806546 -0.0000000070018082 0.0000001076972929 0.0007456586031770 0.0000003394970917 -0.0000000053411727 -0.0000000000111486 0.0000000000792400 0.0000005561696420 0.0000000000033000 -0.0000000000042952 -0.0000000000000183 0.0000000000000753 
1.2022600000000001 0.9997773776071557 0.0009082474175802 -0.0000105238181225 -0.0000000072488077 0.0000001127687547 0.0007456549246665 0.0000003434269671 -0.0000000054659723 -0.0000000000115406 0.0000000000829714 0.0000005561665630 0.0000000000033378 -0.0000000000043956 -0.0000000000000189 0.0000000000000788 
1.2161900000000001 0.9997711936517989 0.0009187601416868 -0.0000107693706218 -0.0000000075045267 0.0000001180789172 0.0007456512461560 0.0000003474022108 -0.0000000055936902 -0.0000000000119464 0.0000000000868784 0.0000005561650235 0.0000000000033760 -0.0000000000044984 -0.0000000000000196 0.0000000000000825 
1.2302700000000000 0.9997662464875134 0.0009293953081094 -0.0000110206741995 -0.0000000077692989 0.0000001236390351 0.0007456475676455 0.0000003514228228 -0.0000000057244122 -0.0000000000123664 0.0000000000909693 0.0000005561634841 0.0000000000034147 -0.0000000000046036 -0.0000000000000202 0.0000000000000864 
1.2445100000000000 0.9997612993232280 0.0009401529168481 -0.0000112778401670 -0.0000000080434336 0.0000001294611054 0.0007456426629648 0.0000003554900292 -0.0000000058581996 -0.0000000000128012 0.0000000000952528 0.0000005561619446 0.0000000000034538 -0.0000000000047113 -0.0000000000000210 0.0000000000000905 
1.2589300000000001 0.9997551153678712 0.0009510342046939 -0.0000115410169391 -0.0000000083272772 0.0000001355560118 0.0007456389844543 0.0000003596050563 -0.0000000059951138 -0.0000000000132512 0.0000000000997379 0.0000005561588657 0.0000000000034933 -0.0000000000048215 -0.0000000000000217 0.0000000000000947 
1.2735000000000001 0.9997501682035858 0.0009620428820200 -0.0000118103529307 -0.0000000086211511 0.0000001419390905 0.0007456340797736 0.0000003637666779 -0.0000000061352405 -0.0000000000137172 0.0000000001044340 0.0000005561573262 0.0000000000035333 -0.0000000000049344 -0.0000000000000225 0.0000000000000992 
1.2882499999999999 0.9997439842482290 0.0009731777120355 -0.0000120859718210 -0.0000000089254388 0.0000001486227095 0.0007456304012631 0.0000003679773462 -0.0000000062786657 -0.0000000000141995 0.0000000001093512 0.0000005561542472 0.0000000000035737 -0.0000000000050498 -0.0000000000000232 0.0000000000001039 
1.3031699999999999 0.9997378002928722 0.0009844424051134 -0.0000123680343927 -0.0000000092404866 0.0000001556204733 0.0007456254965824 0.0000003722358352 -0.0000000064254505 -0.0000000000146988 0.0000000001144998 0.0000005561527078 0.0000000000036145 -0.0000000000051680 -0.0000000000000241 0.0000000000001088 
1.3182600000000000 0.9997316163375154 0.0009958357244627 -0.0000126567014287 -0.0000000095666902 0.0000001629472237 0.0007456218180719 0.0000003765445972 -0.0000000065756809 -0.0000000000152157 0.0000000001198906 0.0000005561511683 0.0000000000036558 -0.0000000000052889 -0.0000000000000249 0.0000000000001139 
1.3335200000000000 0.9997254323821586 0.0010073626172478 -0.0000129521708157 -0.0000000099044455 0.0000001706190387 0.0007456169133912 0.0000003809024060 -0.0000000067294303 -0.0000000000157506 0.0000000001255353 0.0000005561480894 0.0000000000036976 -0.0000000000054128 -0.0000000000000258 0.0000000000001193 
1.3489599999999999 0.9997192484268018 0.0010190218466775 -0.0000132544425535 -0.0000000102541729 0.0000001786507599 0.0007456120087106 0.0000003853104877 -0.0000000068867970 -0.0000000000163045 0.0000000001314454 0.0000005561465499 0.0000000000037399 -0.0000000000055395 -0.0000000000000267 0.0000000000001249 
1.3645799999999999 0.9997130644714450 0.0010308158863340 -0.0000135638876796 -0.0000000106162806 0.0000001870621760 0.0007456071040299 0.0000003897700686 -0.0000000070478545 -0.0000000000168779 0.0000000001376339 0.0000005561434709 0.0000000000037826 -0.0000000000056692 -0.0000000000000276 0.0000000000001307 
1.3803799999999999 0.9997056437250169 0.0010427459730083 -0.0000138805061938 -0.0000000109912138 0.0000001958681284 0.0007456021993492 0.0000003942799225 -0.0000000072126885 -0.0000000000174713 0.0000000001441130 0.0000005561403920 0.0000000000038257 -0.0000000000058019 -0.0000000000000286 0.0000000000001369 
1.3963699999999999 0.9996994597696601 0.0010548145802826 -0.0000142045454545 -0.0000000113794302 0.0000002050884058 0.0007455972946685 0.0000003988437279 -0.0000000073813973 -0.0000000000180856 0.0000000001508974 0.0000005561388525 0.0000000000038694 -0.0000000000059378 -0.0000000000000296 0.0000000000001433 
1.4125399999999999 0.9996920390232319 0.0010670229449480 -0.0000145362528199 -0.0000000117814120 0.0000002147427969 0.0007455911638177 0.0000004034590324 -0.0000000075540666 -0.0000000000187217 0.0000000001580006 0.0000005561357736 0.0000000000039135 -0.0000000000060769 -0.0000000000000306 0.0000000000001501 
1.4288900000000000 0.9996846182768038 0.0010793723037955 -0.0000148756282899 -0.0000000121976417 0.0000002248523271 0.0007455862591370 0.0000004081282884 -0.0000000077307945 -0.0000000000193800 0.0000000001654386 0.0000005561326946 0.0000000000039582 -0.0000000000062192 -0.0000000000000317 0.0000000000001572 
1.4454400000000001 0.9996771975303756 0.0010918638936162 -0.0000152229192227 -0.0000000126286263 0.0000002354367851 0.0007455813544563 0.0000004128514959 -0.0000000079116791 -0.0000000000200615 0.0000000001732260 0.0000005561311552 0.0000000000040033 -0.0000000000063649 -0.0000000000000328 0.0000000000001646 
1.4621800000000000 0.9996697767839475 0.0011045001879922 -0.0000155783729766 -0.0000000130748605 0.0000002465184331 0.0007455752236055 0.0000004176286549 -0.0000000080968185 -0.0000000000207670 0.0000000001813800 0.0000005561280762 0.0000000000040489 -0.0000000000065140 -0.0000000000000340 0.0000000000001723 
1.4791099999999999 0.9996623560375193 0.0011172824237147 -0.0000159422369098 -0.0000000135370493 0.0000002581220070 0.0007455690927546 0.0000004224622177 -0.0000000082862986 -0.0000000000214973 0.0000000001899178 0.0000005561249973 0.0000000000040950 -0.0000000000066667 -0.0000000000000352 0.0000000000001804 
1.4962400000000000 0.9996536985000198 0.0011302130743658 -0.0000163145110223 -0.0000000140155638 0.0000002702722425 0.0007455641880740 0.0000004273509582 -0.0000000084802419 -0.0000000000222534 0.0000000001988566 0.0000005561219183 0.0000000000041416 -0.0000000000068229 -0.0000000000000364 0.0000000000001889 
1.5135600000000000 0.9996462777535917 0.0011432921399454 -0.0000166955663514 -0.0000000145110223 0.0000002829926386 0.0007455580572231 0.0000004322961024 -0.0000000086787466 -0.0000000000230359 0.0000000002082160 0.0000005561188394 0.0000000000041888 -0.0000000000069829 -0.0000000000000377 0.0000000000001978 
1.5310900000000001 0.9996376202160923 0.0011565233308268 -0.0000170855265762 -0.0000000150240432 0.0000002963116417 0.0007455519263723 0.0000004372976506 -0.0000000088819108 -0.0000000000238462 0.0000000002180167 0.0000005561157604 0.0000000000042364 -0.0000000000071466 -0.0000000000000390 0.0000000000002071 
1.5488200000000001 0.9996289626785926 0.0011699066470099 -0.0000174845153758 -0.0000000155553687 0.0000003102576978 0.0007455457955214 0.0000004423580549 -0.0000000090898692 -0.0000000000246848 0.0000000002282773 0.0000005561126815 0.0000000000042846 -0.0000000000073141 -0.0000000000000404 0.0000000000002169 
1.5667500000000001 0.9996203051410931 0.0011834457988681 -0.0000178930274667 -0.0000000161054933 0.0000003248592532 0.0007455384385004 0.0000004474773153 -0.0000000093027078 -0.0000000000255530 0.0000000002390198 0.0000005561096026 0.0000000000043333 -0.0000000000074857 -0.0000000000000418 0.0000000000002271 
