### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 5400 Ly = 5400 Lz = 5400
nx = 1040 ny = 1040 nz = 1040
xoffset = 2577.10526 yoffset = 45.1611718 zoffset = 888.139362
bins = 400 dk = 0.001
kx_ny = 0.605047474 ky_ny = 0.605047474 kz_ny = 0.605047474
############################
A(data) = 1.79523344 (not used)
A(ran) = 1.79524798 (used)
Ngal = 125499
weighted Ngal = 0
Nran = 7169801
weighted Nran = 0
SN(data) = 70183.6378
SN(ran) = 1234.20216
SN(data+ran) = 71417.84
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.0475 0.0475044 20077.5 0 -322.984 0 9735.25 0 992.221 0 -826.516 0 9177
0.0485 0.0485122 21165.7 0 778.717 0 10192 0 152.06 0 -862.078 0 9391
0.0495 0.0495083 19636.7 0 1406.15 0 12025.2 0 -1952.47 0 -2804.26 0 9690
0.0505 0.0504967 16001.7 0 421.543 0 13689.3 0 2644.2 0 2129.55 0 10015
0.0515 0.0514999 14855.7 0 173.81 0 9812.5 0 188.952 0 1610.92 0 10773
0.0525 0.0525054 15552.8 0 -452.526 0 5698.76 0 483.825 0 532.118 0 10957
0.0535 0.0535045 15874.5 0 -1.25397 0 6703.12 0 -146.233 0 -2219.21 0 11415
0.0545 0.0545061 15532.3 0 57.7278 0 5774.9 0 571.426 0 937.475 0 11905
0.0555 0.0555086 16494.8 0 -255.614 0 3848.61 0 1013.94 0 1475.19 0 12249
0.0565 0.0564957 16293.2 0 487.082 0 4806.67 0 -1494.58 0 -2744.06 0 12508
0.0575 0.0574992 16712.2 0 -681.642 0 7872.48 0 -2149.69 0 -4690.55 0 13473
0.0585 0.05851 18504.2 0 81.5788 0 8972.87 0 252.833 0 -4493.46 0 13675
0.0595 0.059507 17858.7 0 355.03 0 7487.64 0 1646.75 0 -3932.27 0 13989
0.0605 0.0605007 16940.7 0 -230.181 0 3325.54 0 822.144 0 -3309.88 0 14533
0.0615 0.0615026 16698.1 0 238.436 0 5657.15 0 190.519 0 -737.345 0 15243
0.0625 0.0625025 16430.1 0 455.335 0 6772.34 0 411.449 0 3003.82 0 15445
0.0635 0.0634913 16266.3 0 66.6 0 8003.38 0 -453.255 0 94.4744 0 15867
0.0645 0.0644815 16071.6 0 452.137 0 8609.86 0 -904.318 0 202.88 0 16474
0.0655 0.0654849 14255.6 0 493.547 0 8857.29 0 1058.02 0 1645.24 0 17265
0.0665 0.0664959 14300.4 0 6.81602 0 9957.31 0 286.547 0 2465.22 0 17899
0.0675 0.0675026 13933.7 0 -116.501 0 8674.67 0 777.228 0 4506.84 0 18141
0.0685 0.0685027 15501.6 0 -1065.34 0 7270.83 0 2334.31 0 5581.98 0 18763
0.0695 0.0695063 16860.7 0 438.494 0 7963.6 0 -957.397 0 8669.46 0 19305
0.0705 0.0705024 16410 0 45.3833 0 7648.03 0 -577.081 0 7834.38 0 19705
0.0715 0.0715063 15197.7 0 910.36 0 10962.2 0 -2692.04 0 2187.73 0 20688
0.0725 0.0725076 15109.9 0 125.023 0 13427.9 0 -737.969 0 -2296.92 0 20725
0.0735 0.0734986 14105.8 0 -49.4504 0 10514 0 1517.89 0 -3033.18 0 21339
0.0745 0.0745007 13552.8 0 167.775 0 7369.15 0 1711.44 0 -3465.19 0 22453
0.0755 0.075511 13737.2 0 -539.261 0 4480.11 0 2292.28 0 -1889.33 0 22893
0.0765 0.0765107 12218.7 0 923.104 0 1617.38 0 372.688 0 -865.893 0 23239
0.0775 0.0774994 10260 0 699.081 0 2629.66 0 -883.803 0 -1655.99 0 23505
0.0785 0.0784881 11198.8 0 -347.305 0 4074.33 0 -1088.81 0 -2527.37 0 24490
0.0795 0.0794971 12201.4 0 -694.348 0 4277.87 0 -22.5318 0 -1000.35 0 25683
0.0805 0.0805073 13395.5 0 94.2308 0 4439.72 0 1173.24 0 -490.454 0 25945
0.0815 0.081511 13356.6 0 18.7809 0 3984.68 0 968.135 0 2931.59 0 26571
0.0825 0.0825045 13386.4 0 582.275 0 5742.42 0 -2141.18 0 3435.52 0 26737
0.0835 0.0835014 12264.5 0 212.529 0 9082.6 0 -232.039 0 3721.61 0 27993
0.0845 0.0845011 12209.5 0 -93.3908 0 7005.32 0 1494.96 0 4159.77 0 28339
0.0855 0.0854979 10867.3 0 130.154 0 5120.78 0 776.521 0 4760.78 0 29178
0.0865 0.0865051 9996.19 0 705.165 0 4895.54 0 -795.461 0 2477.24 0 30199
0.0875 0.087502 9066.9 0 186.107 0 3856.01 0 1116.61 0 1839.61 0 29973
0.0885 0.0885043 8962.86 0 232.179 0 4289.1 0 -592.701 0 1949.34 0 31921
0.0895 0.0895114 9009.14 0 22.4858 0 6096.47 0 -361.37 0 4320.4 0 31767
0.0905 0.0905087 10085.5 0 -108.432 0 6902.96 0 -214.43 0 3839.95 0 32713
0.0915 0.0915025 9328.38 0 22.9056 0 8259.77 0 -633.918 0 2025.07 0 32943
0.0925 0.0924937 9200.38 0 248.39 0 6250.26 0 317.355 0 897.922 0 33970
0.0935 0.0934955 8547.55 0 227.604 0 6061.52 0 286.103 0 477.313 0 35133
0.0945 0.0945066 8923.36 0 -353.202 0 3124.14 0 1300.63 0 -2015.51 0 36139
0.0955 0.0955088 8556.04 0 406.102 0 2704.9 0 -960.268 0 -3473.86 0 36033
0.0965 0.0965014 8217.77 0 -462.469 0 2340.8 0 254.325 0 -3586.37 0 36907
0.0975 0.0974968 9098.58 0 101.334 0 3645.48 0 -695.955 0 -3641.28 0 37797
0.0985 0.0984961 8421.48 0 340.334 0 4947.62 0 18.5906 0 -1633.18 0 38821
0.0995 0.099501 8539.16 0 -294.48 0 3702.6 0 1089.97 0 -2646.49 0 39828
0.1005 0.100505 8342.04 0 436.22 0 2771.57 0 -998.414 0 -2452.02 0 40201
0.1015 0.101494 8139.48 0 -2.85517 0 2963.73 0 533.263 0 -3288.77 0 40239
0.1025 0.102494 7819.53 0 178.061 0 3556.67 0 278.949 0 -3567.46 0 42685
0.1035 0.103507 7577.07 0 152.344 0 3173.84 0 -303.51 0 -2769.74 0 43077
0.1045 0.104505 7252.12 0 -11.7578 0 3242.15 0 596.001 0 -1687.4 0 43099
0.1055 0.105503 7760.26 0 -169.636 0 1696.94 0 985.257 0 342.835 0 44685
0.1065 0.106501 8217.85 0 -48.6052 0 -19.2124 0 -99.7738 0 339.702 0 44734
0.1075 0.1075 7786.15 0 510.374 0 1776.92 0 -1760.82 0 -3173.87 0 46527
0.1085 0.108508 6940.78 0 -39.8106 0 2389.69 0 295.73 0 -3439.05 0 47245
0.1095 0.109506 6913.7 0 261.12 0 1047.74 0 264.314 0 -4573.03 0 47415
0.1105 0.110501 6298.34 0 169.056 0 1691.41 0 -111.698 0 -3446.71 0 48601
0.1115 0.111497 6391.29 0 242.782 0 2075.92 0 -94.8014 0 -2823.49 0 49293
0.1125 0.112495 6225.81 0 -204.93 0 2238.05 0 -16.5764 0 -2807.74 0 50539
0.1135 0.113493 6227.87 0 148.302 0 3175.2 0 -218.528 0 -1960.04 0 51294
0.1145 0.114495 6193.28 0 44.3348 0 3108.87 0 789.796 0 -589.341 0 52471
0.1155 0.115497 6368.48 0 -172.544 0 1366.33 0 375.481 0 -362.216 0 53133
0.1165 0.1165 6869.49 0 -452.222 0 1131.93 0 243.053 0 -1751.85 0 54601
0.1175 0.117503 7273.33 0 499.771 0 133.739 0 -372.466 0 -1334.44 0 54891
0.1185 0.118505 6242.03 0 716.601 0 2202.09 0 -882.639 0 -1929.98 0 56497
0.1195 0.119506 5457.51 0 -72.9271 0 3226.05 0 -485.371 0 -2228.78 0 56559
0.1205 0.120503 5392.43 0 -171.816 0 3834.6 0 212.655 0 -2098.73 0 57970
0.1215 0.1215 6319.35 0 179.944 0 4013.86 0 177.644 0 -460.69 0 58533
0.1225 0.122502 5955.49 0 103.6 0 3751.07 0 500.836 0 748.445 0 60403
0.1235 0.123506 5832.92 0 -117.918 0 3248.57 0 749.898 0 1392.57 0 60777
0.1245 0.124505 5908.31 0 -177.45 0 2411.59 0 83.0803 0 663.93 0 61735
0.1255 0.125507 6296.59 0 78.5217 0 2114.92 0 -103.814 0 -437.558 0 63141
