0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 -0.000000021 -0.000000103 -0.000000116 0.000005966 0.000049819 0.000107197 0.000177690 0.000266688 0.000373728 0.000530819 0.000751909 0.001019963 0.001483374 0.002160197 0.003304709 0.005851691 0.014204994 0.064414080 0.835391203 0.055827199 0.014566133 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 -0.000000000 0.000000006 0.000000003 0.000000163 -0.000000034 -0.000000170 -0.000000341 -0.000000500 -0.000001089 -0.000001896 -0.000002907 -0.000004053 -0.000004691 -0.000007978 -0.000017847 -0.000053704 -0.000198589 -0.000969827 0.000081941 0.001098014 0.000214622 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 -0.000000002 0.000000001 0.000000001 0.000000566 0.000002559 0.000004505 0.000007176 0.000011244 0.000014776 0.000021956 0.000032906 0.000053015 0.000084080 0.000134063 0.000223954 0.000494340 0.001542374 0.004500524 -0.014989553 0.003932831 0.002017515 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000003 -0.000000006 0.000000000 0.000000135 -0.000000102 -0.000000238 -0.000000276 -0.000000311 -0.000000436 -0.000000555 -0.000001070 -0.000001621 -0.000000923 -0.000002337 -0.000014929 -0.000043388 -0.000105897 -0.002047577 0.001062877 0.001052653 0.000210661 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 -0.000000004 0.000000000 0.000001998 0.000009493 0.000010136 0.000005290 -0.000001558 -0.000009940 -0.000018904 -0.000028560 -0.000039852 -0.000056943 -0.000063964 -0.000078350 -0.000101917 -0.000358802 -0.002551305 0.007955824 -0.003475442 -0.000700652
0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 -0.000000019 -0.000000079 -0.000000121 0.000006366 0.000050979 0.000110742 0.000183041 0.000267617 0.000388323 0.000552411 0.000745419 0.001075343 0.001497685 0.002161130 0.003368604 0.006160551 0.014253779 0.065651771 0.847486236 0.056486216 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 -0.000000001 -0.000000000 -0.000000014 0.000000195 -0.000000054 -0.000000167 -0.000000331 -0.000000564 -0.000001060 -0.000002025 -0.000002817 -0.000004285 -0.000004804 -0.000007907 -0.000018092 -0.000058584 -0.000198395 -0.000990182 0.000061339 0.001114541 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 -0.000000001 0.000000001 0.000000002 0.000000602 0.000002622 0.000004678 0.000007440 0.000011390 0.000015520 0.000023070 0.000032951 0.000056073 0.000085909 0.000134617 0.000229719 0.000520254 0.001559119 0.004606702 -0.015227820 0.003961458 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000002 -0.000000000 0.000000001 0.000000150 -0.000000115 -0.000000244 -0.000000269 -0.000000370 -0.000000401 -0.000000655 -0.000000992 -0.000001676 -0.000001020 -0.000002353 -0.000014939 -0.000045551 -0.000107613 -0.002098326 0.001114981 0.001055150 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 -0.000000000 -0.000000001 0.000000002 0.000002142 0.000009810 0.000010762 0.000005869 -0.000001073 -0.000009834 -0.000019492 -0.000028246 -0.000042677 -0.000058020 -0.000065987 -0.000081694 -0.000114937 -0.000361128 -0.002604317 0.008074255 -0.003501668
0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 -0.000000023 -0.000000104 -0.000000141 0.000006812 0.000054986 0.000119252 0.000191934 0.000290410 0.000422340 0.000572131 0.000821306 0.001134116 0.001566332 0.002303025 0.003701250 0.006436523 0.015148231 0.069728524 0.897610212 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000003 -0.000000006 0.000000002 0.000000188 -0.000000048 -0.000000170 -0.000000386 -0.000000547 -0.000001185 -0.000002072 -0.000003212 -0.000004477 -0.000005051 -0.000008509 -0.000020722 -0.000060632 -0.000211073 -0.001053681 0.000024069 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 -0.000000002 0.000000007 -0.000000005 0.000000657 0.000002837 0.000005047 0.000007904 0.000012391 0.000017109 0.000024046 0.000036600 0.000059705 0.000090478 0.000144151 0.000254932 0.000546890 0.001660573 0.004909744 -0.016177684 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 -0.000000003 -0.000000002 0.000000013 0.000000144 -0.000000122 -0.000000248 -0.000000327 -0.000000336 -0.000000501 -0.000000628 -0.000001188 -0.000001726 -0.000001281 -0.000002255 -0.000017628 -0.000047199 -0.000114111 -0.002237535 0.001193713 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 -0.000000004 0.000000000 0.000000009 0.000002287 0.000010705 0.000011866 0.000006656 -0.000000623 -0.000010301 -0.000019975 -0.000031241 -0.000045328 -0.000061706 -0.000071919 -0.000091665 -0.000122614 -0.000388400 -0.002771922 0.008573606
-0.098492091 -0.019996159 -0.002863778 -0.001099215 -0.000623926 -0.000399622 -0.000290891 -0.000230390 -0.000186101 -0.000159668 -0.000128915 -0.000111866 -0.000097212 -0.000087650 -0.000072165 0.000007288 0.000028551 0.000030751 0.000009745 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.632413911 0.053053390 0.011663038 0.004746373 0.002175280 0.000946418 0.000418380 0.000250272 0.000464388 0.000310352 0.000158583 0.000092752 0.000022745 0.000135203 0.000209498 0.000238077 -0.000001151 0.000001274 -0.000001460 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 -0.134667844 -0.020095083 -0.002394572 -0.000898587 -0.000426027 -0.000224395 -0.000122571 -0.000086821 -0.000071333 -0.000042249 -0.000029962 -0.000025418 -0.000013891 -0.000013592 -0.000011152 -0.000005959 0.000000060 0.000000088 0.000000442 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.081224796 0.004044676 0.003808613 0.001592730 0.000666151 0.000069120 -0.000126538 -0.000162319 0.000143804 0.000074282 -0.000016632 -0.000042620 -0.000083120 0.000042744 0.000061769 0.000155406 0.000000243 0.000000172 -0.000000176 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 -0.049864445 -0.018962965 -0.000564868 0.000542581 0.000539512 0.000470377 0.000374811 0.000311946 0.000238836 0.000206463 0.000167516 0.000140216 0.000120302 0.000100657 0.000082429 0.000011617 -0.000000097 0.000000328 0.000000007 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000
0.010583075 0.005270445 -0.016247126 -0.001451400 -0.000375361 -0.000156548 -0.000080618 -0.000038586 -0.000025623 -0.000020256 -0.000019830 -0.000014774 -0.000006827 -0.000004665 -0.000010647 -0.000008932 -0.000001329 -0.000000318 0.000000064 0.000000156 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.019420857 0.741988432 0.070176531 0.018142877 0.006803065 0.003350091 0.001889891 0.001246129 0.000974780 0.000741946 0.000515429 0.000360234 0.000296474 0.000293923 0.000597232 0.000548694 0.000108522 -0.000000984 0.000000389 0.000000363 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.004243052 -0.054794951 -0.015512929 -0.001596802 -0.000482644 -0.000204280 -0.000088988 -0.000049675 -0.000037147 -0.000023012 -0.000015439 -0.000013331 -0.000006273 -0.000003521 -0.000008137 -0.000006282 -0.000001466 -0.000000279 0.000000045 0.000000133 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.001169969 0.005753967 0.007928404 0.004738576 0.001285758 0.000391534 0.000068628 -0.000019559 0.000007410 0.000013049 -0.000038335 -0.000059547 -0.000028215 -0.000009522 0.000223413 0.000279306 0.000069754 -0.000000070 0.000000138 -0.000000072 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.001440306 0.006506298 -0.012953027 -0.002479463 -0.000702770 -0.000274278 -0.000120594 -0.000070781 -0.000042738 -0.000022410 -0.000014353 -0.000011499 -0.000007111 -0.000004767 -0.000005089 -0.000003091 -0.000000779 -0.000000067 0.000000020 0.000000071 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000
0.000401444 0.010894599 0.021041890 -0.016036705 -0.001434199 -0.000392723 -0.000166211 -0.000087180 -0.000047116 -0.000035296 -0.000028781 -0.000021780 -0.000014216 -0.000011863 -0.000011440 -0.000011024 -0.000006938 -0.000001042 -0.000000257 -0.000000038 0.000000354 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.001146642 0.030854728 0.772494309 0.072539384 0.018897600 0.007459576 0.003913963 0.002440095 0.001685841 0.001258093 0.000924188 0.000677369 0.000544302 0.000684558 0.000740796 0.000668747 0.000426334 0.000072216 -0.000000499 0.000000619 0.000000032 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 -0.000059598 0.004720127 -0.029458984 -0.014061818 -0.001472241 -0.000464948 -0.000205882 -0.000103334 -0.000060256 -0.000042531 -0.000028807 -0.000018881 -0.000013812 -0.000010453 -0.000008799 -0.000008513 -0.000005056 -0.000001050 -0.000000112 0.000000010 0.000000173 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 -0.000422733 0.001015726 -0.000904611 0.006272775 0.003719701 0.001027636 0.000312800 0.000079578 -0.000015191 -0.000028928 -0.000045444 -0.000057832 -0.000048353 0.000115253 0.000231788 0.000281181 0.000219128 0.000046379 -0.000000018 0.000000074 -0.000000009 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 -0.000034168 0.001529417 0.005508217 -0.008676831 -0.001737379 -0.000557043 -0.000239585 -0.000115904 -0.000065193 -0.000038006 -0.000021149 -0.000013415 -0.000009750 -0.000006642 -0.000004682 -0.000003783 -0.000001988 -0.000000496 0.000000005 0.000000007 0.000000025 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000
0.000065844 0.000659489 0.011387049 0.023550020 -0.015467807 -0.001395683 -0.000392071 -0.000172443 -0.000095083 -0.000056088 -0.000040734 -0.000030728 -0.000025435 -0.000019662 -0.000014649 -0.000012138 -0.000009929 -0.000005725 -0.000000794 0.000000022 0.000000034 0.000000036 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000259091 0.003746462 0.038862088 0.786346750 0.071471076 0.018847959 0.007743478 0.004274664 0.002740707 0.001902454 0.001419183 0.001068863 0.000975172 0.000935863 0.000876470 0.000769136 0.000596055 0.000350293 0.000053841 -0.000000635 0.000000375 0.000000034 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000001948 0.000050731 0.005420563 -0.019066255 -0.012818604 -0.001347088 -0.000440509 -0.000203399 -0.000106520 -0.000064946 -0.000044882 -0.000029565 -0.000021626 -0.000017220 -0.000012161 -0.000009201 -0.000007544 -0.000004126 -0.000000797 -0.000000025 0.000000064 0.000000011 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 -0.000017469 -0.000240343 0.000359462 -0.003062439 0.004900940 0.003046527 0.000873564 0.000265514 0.000045216 -0.000046028 -0.000051464 -0.000054999 0.000038233 0.000138904 0.000223960 0.000259678 0.000252373 0.000179542 0.000034317 0.000000022 0.000000040 -0.000000058 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 -0.000009464 -0.000049290 0.001595238 0.004007061 -0.006568055 -0.001294788 -0.000448178 -0.000204592 -0.000103074 -0.000059621 -0.000035512 -0.000020285 -0.000013688 -0.000010192 -0.000006607 -0.000004388 -0.000003177 -0.000001559 -0.000000369 -0.000000020 0.000000029 0.000000001 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000
0.000018916 0.000140214 0.000815306 0.011884158 0.017918518 -0.014867109 -0.001364382 -0.000395635 -0.000178924 -0.000099422 -0.000059492 -0.000044769 -0.000035311 -0.000028066 -0.000020710 -0.000014992 -0.000011534 -0.000008969 -0.000004676 -0.000000622 -0.000000366 0.000000249 -0.000000016 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000076379 0.000857337 0.005982987 0.044343857 0.793005806 0.069738737 0.018691623 0.007945499 0.004480591 0.002897793 0.002050121 0.001653771 0.001381915 0.001191154 0.001027586 0.000892702 0.000723811 0.000536496 0.000295279 0.000044730 -0.000000115 0.000000258 0.000000126 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000001957 0.000014550 0.000150986 0.006076857 -0.015230280 -0.011832749 -0.001252267 -0.000420903 -0.000199175 -0.000105550 -0.000064877 -0.000045837 -0.000031682 -0.000023012 -0.000017378 -0.000012028 -0.000008572 -0.000006733 -0.000003436 -0.000000624 -0.000000182 0.000000124 0.000000001 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000026042 -0.000002259 -0.000132666 0.000222556 -0.003794968 0.004001708 0.002617421 0.000758843 0.000214538 0.000018723 -0.000054617 0.000013486 0.000081429 0.000142070 0.000192834 0.000239944 0.000246036 0.000225526 0.000150764 0.000028478 -0.000000009 0.000000034 -0.000000014 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000057 -0.000001094 -0.000040120 0.001692596 0.003296034 -0.005366121 -0.001021900 -0.000371551 -0.000175675 -0.000090096 -0.000053253 -0.000032558 -0.000019393 -0.000013113 -0.000009415 -0.000006067 -0.000003865 -0.000002750 -0.000001315 -0.000000287 -0.000000025 0.000000016 0.000000007 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000
0.000007317 0.000048026 0.000194549 0.000913837 0.012469993 0.011458907 -0.014477513 -0.001361935 -0.000398696 -0.000180440 -0.000102797 -0.000063783 -0.000047583 -0.000036946 -0.000028318 -0.000020665 -0.000014474 -0.000010816 -0.000008028 -0.000004434 -0.000000384 -0.000000261 0.000000174 0.000000089 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000020925 0.000279485 0.001585785 0.007741467 0.048682005 0.795360662 0.068405273 0.018706963 0.008075099 0.004588880 0.003100058 0.002305784 0.001842412 0.001503724 0.001238534 0.001039690 0.000860047 0.000682050 0.000480770 0.000260982 0.000039119 -0.000000105 0.000000057 -0.000000116 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000412 0.000004809 0.000031902 0.000231747 0.006735751 -0.013635219 -0.011195949 -0.001190577 -0.000404779 -0.000191345 -0.000103675 -0.000064944 -0.000045804 -0.000031731 -0.000022512 -0.000016798 -0.000011354 -0.000007981 -0.000005965 -0.000003155 -0.000000492 -0.000000140 0.000000104 0.000000051 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000005084 0.000014814 0.000022678 -0.000008455 0.000290842 -0.004226751 0.003365990 0.002319788 0.000679989 0.000183831 0.000059659 0.000048124 0.000096123 0.000136117 0.000171092 0.000203989 0.000231611 0.000229846 0.000200341 0.000132204 0.000024880 -0.000000005 0.000000046 -0.000000033 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000829 0.000000758 0.000000071 -0.000028733 0.001848695 0.002921156 -0.004657401 -0.000850803 -0.000316955 -0.000151313 -0.000079155 -0.000047511 -0.000029451 -0.000017803 -0.000011876 -0.000008537 -0.000005429 -0.000003480 -0.000002377 -0.000001152 -0.000000255 -0.000000024 0.000000021 0.000000013 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000
0.000003210 0.000020906 0.000073266 0.000232244 0.000985601 0.012989098 0.010310409 -0.014695737 -0.001362427 -0.000398185 -0.000183001 -0.000104694 -0.000065577 -0.000048753 -0.000036916 -0.000028122 -0.000019943 -0.000013998 -0.000010338 -0.000007258 -0.000003999 -0.000000360 -0.000000198 0.000000052 0.000000002 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000005173 0.000110613 0.000596353 0.002284434 0.009148510 0.051982052 0.794867007 0.068910174 0.018747533 0.008179049 0.004789637 0.003252868 0.002414983 0.001917356 0.001526318 0.001246510 0.001013453 0.000830895 0.000633402 0.000441640 0.000237577 0.000033696 -0.000000317 0.000000456 0.000000012 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 -0.000000101 0.000001251 0.000009299 0.000048625 0.000295941 0.007303232 -0.011383018 -0.011184996 -0.001143722 -0.000388220 -0.000185009 -0.000100567 -0.000063411 -0.000044801 -0.000030617 -0.000021797 -0.000015869 -0.000010758 -0.000007465 -0.000005404 -0.000002855 -0.000000426 -0.000000099 0.000000040 0.000000011 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 -0.000005287 0.000002886 0.000025000 0.000055964 0.000090407 0.000405219 -0.004803811 0.003065184 0.002114282 0.000660911 0.000242811 0.000118989 0.000092716 0.000125220 0.000151886 0.000177266 0.000198771 0.000220916 0.000210757 0.000182036 0.000119708 0.000021494 -0.000000012 0.000000031 -0.000000020 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000185 0.000000444 0.000001018 0.000002322 -0.000016333 0.002004961 0.002504469 -0.004387267 -0.000733109 -0.000274631 -0.000132464 -0.000069487 -0.000042259 -0.000026594 -0.000016002 -0.000010800 -0.000007684 -0.000004923 -0.000003111 -0.000002134 -0.000001039 -0.000000214 -0.000000010 0.000000010 0.000000009 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000
0.000001724 0.000010405 0.000034496 0.000092108 0.000258536 0.001035389 0.012933606 0.013633685 -0.014886653 -0.001351733 -0.000396991 -0.000182650 -0.000105275 -0.000066519 -0.000048601 -0.000036709 -0.000027378 -0.000019726 -0.000013194 -0.000009751 -0.000006853 -0.000003603 -0.000000418 -0.000000102 0.000000155 -0.000000016 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000002342 0.000054491 0.000277068 0.000941640 0.002897706 0.010230022 0.053157441 0.796031566 0.069479896 0.018742406 0.008263592 0.004851259 0.003310032 0.002464767 0.001923104 0.001530700 0.001221927 0.000994133 0.000787282 0.000597025 0.000414067 0.000215469 0.000031330 -0.000000128 0.000000078 0.000000061 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 -0.000000045 -0.000000146 0.000002281 0.000014845 0.000065069 0.000347154 0.007414907 -0.008386657 -0.011194372 -0.001101387 -0.000373068 -0.000177301 -0.000097079 -0.000061618 -0.000043066 -0.000029604 -0.000020739 -0.000015309 -0.000010016 -0.000006978 -0.000005044 -0.000002566 -0.000000434 -0.000000072 0.000000095 -0.000000005 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 -0.000002903 0.000000869 0.000007881 0.000029837 0.000076852 0.000168561 0.000413907 -0.005116716 0.002877584 0.002020958 0.000663434 0.000261402 0.000138386 0.000107137 0.000132400 0.000154021 0.000172231 0.000192142 0.000205718 0.000195542 0.000168958 0.000108095 0.000019726 0.000000007 0.000000018 -0.000000017 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 -0.000000144 -0.000000075 0.000000829 0.000002380 0.000005157 -0.000004945 0.002023397 0.001948234 -0.004212041 -0.000645334 -0.000241932 -0.000116617 -0.000061645 -0.000037982 -0.000023900 -0.000014584 -0.000009736 -0.000007061 -0.000004435 -0.000002830 -0.000001952 -0.000000923 -0.000000203 -0.000000022 0.000000022 0.000000003 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000
