### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
############################
logbin 1
mins 0.1
maxs 10000
s bins 500
############################
Nmock 3300837
normR 1.08663e+06
############################
29 columns: s_central s_mean W^0_0(s) W^0_1(s) W^0_2(s) W^0_3(s) W^0_4(s) W^0_5(s) W^0_6(s) W^0_7(s) W^0_8(s) W^1_0(s) W^1_1(s) W^1_2(s) W^1_3(s) W^1_4(s) W^1_5(s) W^1_6(s) W^1_7(s) W^1_8(s) W^2_0(s) W^2_1(s) W^2_2(s) W^2_3(s) W^2_4(s) W^2_5(s) W^2_6(s) W^2_7(s) W^2_8(s)
### header ###
0.543286 0.543223 363.092 15.1334 -18.356 -25.8064 -22.7595 -6.37637 5.34433 -39.4208 74.4894 0.244249 0.00989031 -0.0100837 -0.0161233 -0.0141725 -0.00385658 0.00317094 -0.0251019 0.0518329 0.000165147 6.49e-06 -5.42372e-06 -1.01937e-05 -9.00163e-06 -2.33867e-06 2.26095e-06 -1.59804e-05 3.59403e-05
0.555941 0.556394 373.405 0.304577 167.702 13.3204 -94.5707 6.90346 -28.3056 -21.9606 -1.88843 0.248925 9.81293e-05 0.102898 0.00785411 -0.0628117 0.00376953 -0.0168889 -0.0126171 0.00342295 0.000166958 1.93097e-08 6.33292e-05 4.588e-06 -4.17821e-05 2.06998e-06 -1.0152e-05 -7.21285e-06 4.88606e-06
0.568891 0.568925 391.858 6.82156 -46.761 -15.0404 -66.5817 29.6 37.4501 -17.9087 128.214 0.260131 0.00329222 -0.0273197 -0.00900366 -0.0422514 0.018545 0.0204706 -0.00926743 0.0810084 0.000173763 1.42168e-06 -1.59207e-05 -5.37362e-06 -2.73251e-05 1.17628e-05 1.09091e-05 -4.6594e-06 5.17789e-05
0.582142 0.581924 393.523 3.02414 0.631341 11.8351 33.6807 12.7235 1.0032 30.4773 -10.1216 0.260674 0.00112581 0.00294134 0.00644539 0.0202868 0.0077259 -0.00333152 0.0187433 -0.00546928 0.000173862 2.02133e-07 3.5055e-06 3.44528e-06 1.22479e-05 4.76369e-06 -4.62849e-06 1.16453e-05 -2.89837e-06
0.595702 0.595956 407.197 8.41942 -4.30875 -15.0387 -101.504 16.231 -50.9115 13.582 74.4222 0.269748 0.0050852 -0.00302896 -0.00886652 -0.0637618 0.0114417 -0.0296687 0.00796084 0.0427646 0.000179888 3.12455e-06 -1.967e-06 -5.16309e-06 -4.05448e-05 8.07665e-06 -1.72789e-05 4.58257e-06 2.45634e-05
0.609577 0.609592 370.858 15.2353 100.859 8.8366 73.6666 -33.3268 59.5427 -33.4851 149.803 0.247597 0.00948703 0.063841 0.00688292 0.0442801 -0.0182515 0.0338642 -0.0188273 0.0926123 0.000166351 5.9032e-06 4.07568e-05 5.21305e-06 2.68017e-05 -9.85007e-06 1.93944e-05 -1.03988e-05 5.79032e-05
0.623776 0.623788 346.229 -10.3168 -14.7224 -17.6933 23.8818 -17.0421 -158.829 -9.12358 -49.9704 0.231006 -0.00548936 -0.00651426 -0.011571 0.0177048 -0.0106262 -0.107294 -0.00688168 -0.0304775 0.000155016 -2.79166e-06 -2.08981e-06 -7.55602e-06 1.30411e-05 -6.63871e-06 -7.3256e-05 -5.093e-06 -1.821e-05
0.638306 0.637946 387.201 -2.78243 80.3109 -12.2266 16.7399 -19.6846 -62.3979 10.4142 -73.0541 0.257085 -0.00180628 0.0502445 -0.00774893 0.00748756 -0.0123368 -0.036902 0.00736218 -0.0370627 0.000171815 -1.17853e-06 3.16217e-05 -4.95064e-06 2.71419e-06 -7.74123e-06 -2.13351e-05 5.19256e-06 -1.80774e-05
0.653174 0.652965 397.317 -15.8216 -39.2556 -2.05024 -15.1218 -23.838 59.3725 10.8841 -31.7986 0.264129 -0.0109139 -0.0278959 -0.00210775 -0.0079498 -0.0152822 0.0273873 0.00871733 -0.0185389 0.000176694 -7.54069e-06 -1.95331e-05 -1.88711e-06 -3.70059e-06 -9.83191e-06 1.07659e-05 6.75815e-06 -1.08494e-05
0.668388 0.668542 370.028 11.978 -30.6809 7.17851 30.3934 -4.8012 71.2708 -21.7068 -91.6888 0.246393 0.00791408 -0.0199283 0.00362747 0.0237973 -0.00411971 0.0405389 -0.0145031 -0.0603374 0.000165111 5.24265e-06 -1.32091e-05 1.71922e-06 1.80546e-05 -3.32456e-06 2.28914e-05 -9.77818e-06 -4.00299e-05
0.683957 0.684069 356.174 -5.02821 14.0463 2.45486 30.8143 6.43271 23.0174 13.3481 -13.6678 0.239755 -0.00273344 0.00987914 0.00224732 0.0193807 0.00443184 0.0115647 0.00985428 -0.00340528 0.000162248 -1.40565e-06 6.96186e-06 1.90351e-06 1.22058e-05 3.09973e-06 5.26357e-06 7.18587e-06 1.17504e-06
0.699888 0.699775 368.777 -7.89086 -4.39013 -10.3516 32.6511 -5.61466 -12.4447 22.4084 -73.9567 0.245115 -0.0051559 -0.000936531 -0.00637135 0.0173088 -0.00235 -0.00705942 0.0115417 -0.0445567 0.000163939 -3.41526e-06 4.28132e-07 -3.9636e-06 8.94584e-06 -7.47695e-07 -4.23222e-06 5.65781e-06 -2.67833e-05
0.716191 0.716239 363.58 15.882 -43.2193 -15.5317 55.1793 -1.31663 26.29 -1.28201 -13.8291 0.242011 0.00957548 -0.0238558 -0.0108011 0.0349388 -0.000848072 0.0201326 -0.00160028 -0.0069603 0.000162123 5.75554e-06 -1.28415e-05 -7.50927e-06 2.24759e-05 -5.84622e-07 1.51389e-05 -1.57772e-06 -3.33791e-06
0.732873 0.732933 375.813 5.82045 -39.7254 -11.1776 15.7203 4.05181 65.5261 -5.79822 32.7308 0.251856 0.00417004 -0.0257452 -0.00744166 0.00795747 0.0032393 0.0460325 -0.00240192 0.0172645 0.00016968 2.93363e-06 -1.67076e-05 -4.93401e-06 3.67683e-06 2.6357e-06 3.23714e-05 -6.75808e-07 8.67401e-06
0.749944 0.74965 363.547 -10.6348 -5.48764 -30.5922 21.7731 -23.0451 114.441 -9.39666 -29.3495 0.241548 -0.00660987 -0.000966919 -0.0192802 0.0143185 -0.0135215 0.0716342 -0.0068431 -0.0170425 0.000161497 -4.14388e-06 1.00111e-06 -1.21768e-05 9.48491e-06 -7.90171e-06 4.51427e-05 -4.91078e-06 -1.01614e-05
0.767412 0.767437 376.676 7.087 18.8135 2.66498 5.31801 -3.91954 -12.0776 2.27001 -87.8663 0.250457 0.00451933 0.0128478 0.00132493 0.00357447 -0.00213407 -0.00692968 -0.0006118 -0.0576812 0.000167534 2.87427e-06 8.79538e-06 6.35491e-07 2.38407e-06 -1.20266e-06 -3.89655e-06 -1.74013e-06 -3.82341e-05
0.785288 0.785422 361.888 -1.3777 25.3601 1.98553 -5.2711 12.6888 -3.77083 -10.286 -82.605 0.241688 -0.000894128 0.0176168 0.00103289 -0.00863819 0.00847442 -0.00209467 -0.00557411 -0.0513795 0.000162383 -5.97351e-07 1.22293e-05 5.28143e-07 -8.89672e-06 5.6765e-06 -1.07234e-06 -2.92195e-06 -3.19829e-05
0.803579 0.803595 357.55 -1.61 -25.9398 0.227246 -52.5279 -7.79152 0.671784 5.97879 7.53614 0.24019 -0.00140874 -0.0163284 -0.000515619 -0.036758 -0.00447327 0.00449753 0.00445092 0.00403963 0.000162208 -1.13342e-06 -1.03365e-05 -7.49125e-07 -2.57539e-05 -2.59657e-06 5.47643e-06 3.28681e-06 2.10326e-06
0.822297 0.822535 362.92 -2.62038 3.93921 -4.95544 27.0558 21.2843 -31.2413 3.19033 23.2177 0.241465 -0.00119013 0.0013123 -0.0031449 0.0179108 0.0131517 -0.0194872 0.00155862 0.0144838 0.000161624 -4.60818e-07 3.31478e-08 -2.0434e-06 1.21058e-05 8.1522e-06 -1.23589e-05 6.92546e-07 9.00734e-06
0.841451 0.841552 373.546 0.421858 -15.0739 -3.85723 33.3621 -1.73113 61.2601 -9.89939 14.3182 0.248927 0.000515493 -0.0109021 -0.0029268 0.0228436 -0.000942693 0.0402313 -0.00600182 0.00835444 0.000166893 4.59415e-07 -7.83634e-06 -2.14943e-06 1.54772e-05 -4.63348e-07 2.66606e-05 -3.69096e-06 4.9328e-06
0.861051 0.860905 364.76 2.82522 12.5637 -11.376 29.2234 -7.79032 -33.5349 28.9483 45.1659 0.243265 0.00156079 0.0065438 -0.0070845 0.01801 -0.00559313 -0.0201398 0.018763 0.0266869 0.00016319 8.30652e-07 3.34674e-06 -4.40503e-06 1.12102e-05 -4.00892e-06 -1.22425e-05 1.22944e-05 1.57972e-05
0.881107 0.881234 372.418 1.20104 7.21825 0.0880586 66.8233 -0.106396 100.096 26.5484 -37.0856 0.246875 0.00109987 0.0049622 0.000609642 0.0444593 -0.000708383 0.0655005 0.0155854 -0.0264226 0.000164759 9.19051e-07 3.37678e-06 7.14954e-07 2.96131e-05 -8.46222e-07 4.30839e-05 9.11238e-06 -1.86502e-05
0.901631 0.901551 371.508 0.838205 -10.5096 -0.472372 -40.0236 3.52436 69.2092 18.9354 20.5372 0.247651 0.00101462 -0.00582866 -0.000302443 -0.0276924 0.00299283 0.0424386 0.0125633 0.0171821 0.00016608 9.43783e-07 -3.15805e-06 -1.93114e-07 -1.91697e-05 2.46362e-06 2.60667e-05 8.4566e-06 1.37165e-05
0.922633 0.922891 377.656 -2.89745 0.681539 -6.65132 8.40105 -10.4499 -12.638 -4.85227 5.19497 0.25216 -0.00195757 0.000566454 -0.0045648 0.00533855 -0.00620107 -0.010096 -0.00226165 -0.00123872 0.000169353 -1.37469e-06 3.39765e-07 -3.13812e-06 3.30469e-06 -3.71954e-06 -7.76991e-06 -8.84144e-07 -3.65115e-06
0.944123 0.94458 368.869 -3.19095 11.9228 -4.89085 -8.19954 -7.01146 79.5384 -4.06009 6.90817 0.244466 -0.00201462 0.00698408 -0.00295432 -0.00582562 -0.00511851 0.0494542 -0.00316887 0.00203368 0.000163053 -1.26379e-06 4.05435e-06 -1.7729e-06 -4.215e-06 -3.68382e-06 3.10882e-05 -2.39166e-06 -2.55819e-07
0.966115 0.966156 372.71 -1.34191 13.9379 -14.9334 6.27041 -10.2263 12.3172 -0.339438 -1.15573 0.247382 -0.000266742 0.0112144 -0.00964127 0.00282688 -0.00593045 0.00835548 -0.00104379 -0.0019122 0.000165281 1.95483e-07 8.70245e-06 -6.27416e-06 1.28915e-06 -3.39398e-06 5.74584e-06 -1.15677e-06 -1.90191e-06
0.988619 0.988455 367.014 -5.96577 10.3039 12.836 31.9021 -20.1747 20.4461 -8.79554 -32.7786 0.244074 -0.00398924 0.00499682 0.00796864 0.0193495 -0.0126388 0.0102242 -0.00594398 -0.0183363 0.000163348 -2.68491e-06 2.11948e-06 4.96975e-06 1.17335e-05 -7.993e-06 4.84371e-06 -4.03043e-06 -1.02085e-05
1.01165 1.01193 377.246 -2.80088 50.2748 -2.07054 3.80964 1.75723 -41.5851 -10.5855 -19.5632 0.250971 -0.00187374 0.0309338 -0.00145754 0.00325519 0.00101745 -0.0240866 -0.00695204 -0.00964658 0.000167972 -1.2719e-06 1.91221e-05 -1.04091e-06 2.60608e-06 5.61659e-07 -1.39329e-05 -4.60838e-06 -4.33637e-06
1.03521 1.0353 371.366 -1.32361 -18.6478 -3.62291 -0.231093 -1.62203 -16.677 3.86543 -70.3553 0.247404 -0.00106596 -0.0103962 -0.00199505 -0.00231898 -0.00137679 -0.0113447 0.00194971 -0.0452656 0.00016579 -8.66101e-07 -5.66594e-06 -1.09442e-06 -2.89634e-06 -1.12214e-06 -7.71214e-06 9.22508e-07 -2.94395e-05
1.05932 1.05956 368.917 3.73525 -7.1838 4.0311 15.7133 -5.09118 -22.7918 2.41741 71.8762 0.24646 0.0024052 -0.00417083 0.00248452 0.0117698 -0.00375913 -0.0148033 0.00230133 0.0399815 0.000165644 1.54047e-06 -2.39277e-06 1.54858e-06 8.72534e-06 -2.72241e-06 -9.60559e-06 1.96968e-06 2.20363e-05
1.084 1.084 383.893 7.17991 -20.0502 -14.5634 -22.5588 19.7098 -60.5132 -10.3533 44.8708 0.254795 0.00423059 -0.013035 -0.00890183 -0.0122406 0.0119186 -0.0361422 -0.00611635 0.0288394 0.00017022 2.50306e-06 -8.46316e-06 -5.45935e-06 -6.58171e-06 7.21586e-06 -2.17313e-05 -3.59912e-06 1.8823e-05
1.10925 1.10931 373.086 5.07742 -6.90397 -3.8143 8.54033 -1.40651 -8.2084 9.08152 -11.1684 0.24797 0.00325099 -0.00460582 -0.0025153 0.00416032 -0.000721363 -0.00497848 0.00558491 -0.0066596 0.000165871 2.0924e-06 -3.14537e-06 -1.65994e-06 1.88116e-06 -3.53478e-07 -3.16668e-06 3.45652e-06 -3.85626e-06
1.13509 1.1352 371.233 1.58366 -1.44661 -3.00785 -20.8427 22.7559 -58.6422 -6.74971 -62.2063 0.246954 0.00092834 -0.000639571 -0.0017073 -0.0133778 0.0144917 -0.0387316 -0.0031194 -0.0381723 0.000165284 5.46813e-07 -2.623e-07 -9.78138e-07 -8.60534e-06 9.31195e-06 -2.55852e-05 -1.21266e-06 -2.37399e-05
1.16153 1.16168 377.876 -8.11898 23.4753 10.3904 -26.5685 3.31734 9.00398 -13.9704 0.118396 0.251256 -0.00525175 0.0171359 0.00623221 -0.01725 0.00212847 0.00784142 -0.00885395 0.00336251 0.000168111 -3.42558e-06 1.23779e-05 3.75775e-06 -1.12824e-05 1.35526e-06 6.46274e-06 -5.64228e-06 4.34146e-06
1.18858 1.18867 388.269 -0.0653941 -9.25985 13.2665 -33.2428 1.44037 -11.1077 -6.68039 49.1264 0.257791 -0.000404292 -0.00617699 0.00843445 -0.0199507 0.00142515 -0.00566075 -0.00399282 0.0301556 0.000172261 -5.02422e-07 -4.1149e-06 5.41593e-06 -1.19986e-05 1.24076e-06 -2.72725e-06 -2.44274e-06 1.85948e-05
1.21627 1.21615 373.85 1.3503 -0.216277 -6.54275 -23.2642 -2.49344 40.2073 11.0922 -11.4614 0.248897 0.000690905 -0.000166391 -0.00381525 -0.0183634 -0.0018595 0.0253502 0.00672114 -0.00498948 0.000166747 3.18477e-07 -1.78112e-07 -2.23296e-06 -1.40651e-05 -1.35858e-06 1.60221e-05 4.09916e-06 -1.60235e-06
1.2446 1.2446 380.523 7.44384 -18.9099 -8.13773 -5.8222 -5.43993 12.3551 4.37167 9.3375 0.252684 0.00418854 -0.0123267 -0.0049042 -0.00333201 -0.00414343 0.0084934 0.00310051 0.00366003 0.000168903 2.34149e-06 -8.07284e-06 -2.98535e-06 -1.91744e-06 -3.09438e-06 5.89631e-06 2.21655e-06 8.94183e-07
1.27359 1.27324 365.748 1.43003 3.10742 -1.39862 26.0032 0.852496 13.4634 2.36075 -35.115 0.243551 0.000856798 0.00180064 -0.000970789 0.0137888 0.000128409 0.0107878 0.00193337 -0.0209353 0.000163207 4.99439e-07 1.01107e-06 -6.79393e-07 6.97553e-06 -2.0154e-07 8.34078e-06 1.53639e-06 -1.25342e-05
1.30325 1.30336 376.263 -3.02269 -1.14727 3.88842 -26.5083 -4.38993 8.23573 10.2584 20.9962 0.250332 -0.00159192 -0.000141111 0.0022628 -0.0182632 -0.00227942 0.00529958 0.00635896 0.0154421 0.00016762 -8.02752e-07 3.09904e-07 1.32296e-06 -1.25346e-05 -1.13414e-06 3.50635e-06 3.95843e-06 1.1298e-05
1.33361 1.33364 375.126 -3.34473 18.6671 -1.09785 2.85585 7.45119 -21.6855 -3.00351 -18.9896 0.249912 -0.00223935 0.0117181 -0.000714381 0.00317565 0.00481059 -0.0121466 -0.0019381 -0.0100843 0.000167508 -1.52614e-06 7.39222e-06 -4.68711e-07 2.99431e-06 3.13771e-06 -6.60324e-06 -1.27117e-06 -5.16587e-06
1.36467 1.36486 363.814 -0.133479 -25.0441 -1.50399 3.30518 5.70871 -20.2518 -0.0210032 -7.70347 0.242982 -0.000616792 -0.0153033 -0.000444499 0.00240365 0.00364732 -0.012025 -6.25588e-05 -0.00601291 0.000163245 -7.50642e-07 -9.45552e-06 2.39441e-08 1.74953e-06 2.35679e-06 -7.12443e-06 -4.79341e-08 -4.5914e-06
1.39646 1.39659 372.183 -0.925746 2.04589 -3.61151 2.36326 -2.49933 25.5571 5.59579 -30.1969 0.247235 -0.000576404 0.00192776 -0.00205706 0.0020388 -0.00199927 0.0168462 0.00350353 -0.0203355 0.000165297 -3.71069e-07 1.66714e-06 -1.16528e-06 1.77716e-06 -1.53028e-06 1.12504e-05 2.21205e-06 -1.36387e-05
1.42899 1.42894 371.598 -1.07928 28.7796 -1.15652 -16.764 -0.11277 -3.35202 -12.1272 15.5743 0.247416 -0.000717577 0.0170895 -0.00067275 -0.00845193 0.000116666 -0.00205162 -0.00702203 0.00901068 0.000165754 -4.74298e-07 1.01448e-05 -3.92239e-07 -4.0355e-06 1.85073e-07 -1.38994e-06 -4.02141e-06 5.22193e-06
1.46227 1.46226 376.859 -2.5862 -0.797155 -2.7833 8.89732 -12.8462 58.6429 -4.36481 5.15694 0.250648 -0.00180224 5.35311e-06 -0.00231755 0.00665033 -0.00808543 0.0359948 -0.00291373 0.00469051 0.000167749 -1.25908e-06 2.75826e-07 -1.82993e-06 4.95946e-06 -5.12234e-06 2.21172e-05 -1.94872e-06 3.92606e-06
1.49633 1.49636 377.113 -0.450386 14.8187 0.435383 7.15505 -0.554663 -11.5632 2.49189 -33.9506 0.250622 -0.000215855 0.00956743 0.000676071 0.00413745 -0.000577708 -0.00697273 0.00132859 -0.0206424 0.000167605 -9.77072e-08 6.21401e-06 7.08391e-07 2.35174e-06 -5.00919e-07 -4.3346e-06 6.63402e-07 -1.25254e-05
1.53119 1.53125 367.073 1.01581 1.09309 1.78247 7.18976 -7.13928 3.04072 5.58133 -0.241241 0.244624 0.000572893 0.000307557 0.0012064 0.00411185 -0.00429721 0.00235986 0.00341762 -0.000189045 0.000164052 3.09997e-07 -5.47185e-08 8.17799e-07 2.33379e-06 -2.58739e-06 1.83619e-06 2.07752e-06 -9.85698e-08
1.56685 1.56669 366.429 -1.30976 4.16821 -3.15813 -29.2289 -2.01222 -15.7982 0.273321 2.34892 0.243542 -0.000597754 0.00225352 -0.00157799 -0.0181692 -0.00119 -0.0101809 0.000336579 0.00229443 0.000162898 -2.35457e-07 1.21484e-06 -7.38082e-07 -1.13452e-05 -7.28408e-07 -6.51689e-06 3.14391e-07 1.98791e-06
1.60335 1.60361 360.534 1.38254 6.20961 0.69237 17.8496 5.30377 5.35409 -3.43949 -21.4687 0.239882 0.000974463 0.00406739 0.000716161 0.0114845 0.00342627 0.00357738 -0.00273687 -0.0131311 0.000160602 6.7818e-07 2.65398e-06 6.43202e-07 7.46153e-06 2.2283e-06 2.38253e-06 -2.09235e-06 -8.12199e-06
1.6407 1.64081 371.137 2.11831 -6.85552 -7.13589 2.93061 2.71029 14.0655 14.3054 -0.578657 0.246811 0.00140748 -0.00380162 -0.00433653 0.000253569 0.00163207 0.00814142 0.00930093 -0.000542036 0.000165163 9.29568e-07 -2.06533e-06 -2.63765e-06 -8.8095e-07 9.96972e-07 4.66066e-06 6.08277e-06 -5.53883e-07
1.67892 1.6791 363.819 4.66286 3.16721 0.0318076 27.5222 6.11135 4.63054 3.40988 -28.4918 0.242912 0.00295221 0.00264833 8.82779e-05 0.0176915 0.00426188 0.00409231 0.00211413 -0.0166284 0.000163144 1.86607e-06 2.12092e-06 1.04905e-07 1.13805e-05 2.96676e-06 3.48073e-06 1.29699e-06 -9.80786e-06
1.71802 1.71809 379.594 -0.488569 17.654 1.14589 -0.176376 1.01059 16.4124 -2.4868 19.9588 0.252169 -0.000501906 0.0115662 0.000515236 -0.000648477 0.000496121 0.010197 -0.00146277 0.0115514 0.000168583 -4.488e-07 7.63041e-06 1.87808e-07 -7.49497e-07 2.22138e-07 6.32321e-06 -8.61677e-07 6.71795e-06
1.75804 1.75822 369.153 1.34435 3.57537 2.52724 -12.4494 0.858963 -0.941214 3.62577 31.5673 0.246066 0.000611856 0.00128837 0.00155252 -0.00728423 0.00081391 -0.000699873 0.00240798 0.0199797 0.000165045 2.35398e-07 2.37382e-07 9.70287e-07 -4.31407e-06 7.18289e-07 -5.56918e-07 1.59157e-06 1.27498e-05
1.79899 1.7992 367.539 0.950999 5.30402 -2.64695 21.1831 -4.395 -11.9257 3.17281 0.0704948 0.244381 0.000466973 0.00301891 -0.00175755 0.0135703 -0.00314516 -0.00626448 0.00228968 -0.00170041 0.000163519 1.99641e-07 1.67477e-06 -1.17387e-06 8.77034e-06 -2.23203e-06 -3.16802e-06 1.64464e-06 -2.2243e-06
1.84089 1.84087 366.053 4.61239 15.2455 0.536 -14.9252 1.47127 3.3883 2.37789 10.0243 0.243987 0.00269045 0.0100013 0.000532602 -0.00975235 0.00111094 0.00219238 0.00165907 0.00644386 0.000163623 1.55663e-06 6.56864e-06 4.7137e-07 -6.35964e-06 8.28123e-07 1.38796e-06 1.18645e-06 4.13806e-06
1.88377 1.88391 368.86 1.98708 6.02737 5.95734 -14.9788 1.24129 2.77444 -5.83438 16.8132 0.24594 0.00111189 0.00400802 0.00352071 -0.00833559 0.00079402 0.000962231 -0.00367671 0.010033 0.000164961 6.12408e-07 2.67705e-06 2.0816e-06 -4.56511e-06 4.93576e-07 9.81542e-08 -2.31705e-06 5.97031e-06
1.92765 1.92781 367.752 1.60607 5.44353 -2.90929 -0.580643 2.7191 -7.30606 2.96862 12.4002 0.24485 0.000835205 0.00346054 -0.0015236 -0.000623705 0.00196707 -0.00389333 0.00204636 0.00727658 0.000164031 4.00087e-07 2.2156e-06 -7.71369e-07 -5.6054e-07 1.40105e-06 -1.99504e-06 1.4301e-06 4.298e-06
1.97255 1.97292 371.553 2.29321 4.48726 4.6424 3.06074 1.28522 -0.876411 -2.42376 9.60865 0.247304 0.00138517 0.00316813 0.00279222 0.00257708 0.000850605 -0.000951004 -0.00174639 0.00499533 0.000165616 8.32306e-07 2.17238e-06 1.68761e-06 2.09702e-06 5.71868e-07 -9.38336e-07 -1.25644e-06 2.45858e-06
2.0185 2.01853 366.938 -0.919206 2.53717 8.17125 16.857 -3.62827 -2.42423 -2.96238 -2.93934 0.244225 -0.000736351 0.0022324 0.00509975 0.011319 -0.00209658 -0.00144407 -0.00197745 -0.00121516 0.000163559 -5.81536e-07 1.79364e-06 3.19135e-06 7.63437e-06 -1.18304e-06 -8.90125e-07 -1.33197e-06 -4.12534e-07
2.06552 2.06573 364.609 1.89251 -5.75533 0.348484 0.929456 5.74091 8.5598 5.1535 -15.2479 0.242999 0.0011118 -0.00341197 8.79078e-05 0.000639491 0.00365165 0.00590564 0.00320689 -0.0101017 0.000162927 6.444e-07 -2.01979e-06 -2.79001e-08 4.3571e-07 2.32502e-06 4.09666e-06 1.99006e-06 -6.66483e-06
2.11363 2.11368 370.127 2.19469 1.38336 -1.86155 6.14744 3.47447 25.1873 2.93893 -5.17339 0.246648 0.00122096 0.00135009 -0.00126708 0.00525946 0.00217666 0.0168861 0.00153686 -0.0037502 0.000165369 6.64544e-07 1.12175e-06 -8.69431e-07 4.30022e-06 1.36657e-06 1.13913e-05 7.42824e-07 -2.72709e-06
2.16286 2.16309 365.457 2.28792 -6.95418 0.828354 -18.6441 3.29391 -11.8061 -2.52512 4.18671 0.243334 0.00125329 -0.00435675 0.000592633 -0.0111426 0.00195038 -0.00755532 -0.00169168 0.00297821 0.000163037 6.62539e-07 -2.7572e-06 4.17811e-07 -6.70383e-06 1.15319e-06 -4.8268e-06 -1.14423e-06 2.09443e-06
2.21324 2.2134 370.431 1.32072 8.36501 -0.697119 7.54007 1.51744 0.548944 -1.77862 -0.570104 0.246489 0.000534602 0.0049326 -0.000440542 0.00464347 0.00101622 0.000544588 -0.00117511 -0.000599703 0.000165039 1.33487e-07 2.88391e-06 -2.84272e-07 2.90778e-06 6.92866e-07 3.74009e-07 -7.74339e-07 -5.77124e-07
2.26479 2.26483 367.589 -0.0406129 15.886 -0.446477 -13.3849 5.09358 2.75477 1.11028 -31.0494 0.244671 -2.42363e-05 0.0100454 -0.000112717 -0.00682525 0.00304166 0.00202161 0.000554753 -0.0206508 0.000163873 -3.37386e-08 6.36047e-06 4.09312e-08 -3.29525e-06 1.81313e-06 1.51827e-06 2.56048e-07 -1.37336e-05
2.31755 2.31771 370.768 -1.17692 1.47435 3.54078 1.84192 -1.65347 -14.8718 6.65654 26.0659 0.246724 -0.000925929 0.0013364 0.00212822 0.00126096 -0.0013178 -0.0086775 0.00424503 0.0162882 0.000165207 -7.17765e-07 1.08507e-06 1.28802e-06 8.85133e-07 -1.02218e-06 -5.014e-06 2.70931e-06 1.02253e-05
2.37153 2.37169 368.436 -1.32082 13.584 2.87897 -2.82696 5.19808 3.61336 -7.93726 11.2203 0.245204 -0.00115475 0.00866273 0.00184549 -0.00277489 0.00311368 0.00260581 -0.00496921 0.00672211 0.000164214 -9.52706e-07 5.55574e-06 1.18967e-06 -2.37647e-06 1.86961e-06 1.84751e-06 -3.12674e-06 4.07456e-06
2.42677 2.42675 366.413 -0.389859 0.171306 -0.27067 -9.65429 -2.58669 2.93042 6.57702 2.06034 0.243864 -0.000540616 0.000401014 -8.5066e-05 -0.00626088 -0.0015218 0.00265514 0.00406626 0.000216917 0.000163318 -5.42636e-07 4.13522e-07 6.21526e-09 -4.07207e-06 -9.00248e-07 2.19554e-06 2.52712e-06 -6.06097e-07
2.4833 2.48358 365.936 0.673412 -8.05543 3.67122 1.48321 0.372927 6.41264 0.079187 11.1001 0.243436 0.000231446 -0.00503516 0.00222224 0.000651266 0.000147336 0.0046669 2.73904e-05 0.00610974 0.000162965 7.64056e-09 -3.19411e-06 1.3642e-06 2.13669e-07 3.56311e-08 3.35416e-06 -1.38241e-08 3.32331e-06
2.54114 2.5415 366.269 2.41437 12.3705 1.13196 3.42458 1.57058 11.1343 -1.56842 23.0547 0.243941 0.00134155 0.00848086 0.000637769 0.00169485 0.00101788 0.00705412 -0.00102992 0.0145658 0.000163467 7.18391e-07 5.7979e-06 3.60781e-07 7.86543e-07 6.65897e-07 4.49793e-06 -6.79419e-07 9.26674e-06
2.60033 2.60054 362.848 1.22577 3.62065 1.21452 -7.37362 -0.232863 11.7093 -1.79814 -12.1774 0.24181 0.000588136 0.00228612 0.000775113 -0.0043094 -0.000247406 0.00695964 -0.00119269 -0.0076102 0.000162125 2.45183e-07 1.44217e-06 4.99435e-07 -2.5355e-06 -2.17382e-07 4.15746e-06 -7.84944e-07 -4.81766e-06
2.6609 2.66115 365.377 -0.31901 -2.69523 -5.02625 6.82144 0.305837 -1.11822 1.49355 -10.1316 0.243049 -0.000336854 -0.00197192 -0.00328568 0.00489755 0.000276115 0.000199886 0.00114716 -0.00620155 0.000162684 -3.10109e-07 -1.43618e-06 -2.16035e-06 3.48706e-06 2.29903e-07 6.88725e-07 8.59412e-07 -3.86752e-06
2.72288 2.72305 369.619 -0.0556661 7.33377 1.20126 0.0721744 3.5893 4.83171 -2.98403 2.23402 0.245874 -0.000363941 0.00459607 0.000692547 0.000570879 0.00226878 0.00302965 -0.0018209 0.00185135 0.000164578 -4.53017e-07 2.9099e-06 3.93526e-07 7.08256e-07 1.45167e-06 1.92786e-06 -1.11681e-06 1.47548e-06
2.78631 2.78658 366.329 1.48946 2.78485 -0.175962 -0.826053 -1.83818 12.0193 1.90622 8.10884 0.243824 0.000660752 0.00171398 -0.000319143 6.80839e-05 -0.000992059 0.00782423 0.00117767 0.00475205 0.000163293 2.24235e-07 1.04068e-06 -3.3267e-07 4.48226e-07 -5.28793e-07 5.12282e-06 7.35355e-07 2.77435e-06
